1.0921 4.13624 4.13624 1 1 0
1.08923 4.12667 4.12667 1 1 0
1.08635 4.11709 4.11709 1 1 0
1.08348 4.10751 4.10751 1 1 0
1.0806 4.09793 4.09793 1 1 0
1.07772 4.08836 4.08836 1 1 0
1.07485 4.07878 4.07878 1 1 0
1.07197 4.0692 4.0692 1 1 0
1.06909 4.05962 4.05962 1 1 0
1.06622 4.05005 4.05005 1 1 0
1.06334 4.04047 4.04047 1 1 0
1.06046 4.03089 4.03089 1 1 0
1.05759 4.02131 4.02131 1 1 0
1.05471 4.01174 4.01174 1 1 0
1.05183 4.00216 4.00216 1 1 0
1.04896 3.99258 3.99258 1 1 0
1.04608 3.98301 3.98301 1 1 0
1.0432 3.97343 3.97343 1 1 0
1.04033 3.96385 3.96385 1 1 0
1.03745 3.95427 3.95427 1 1 0
1.03458 3.9447 3.9447 1 1 0
1.0317 3.93512 3.93512 1 1 0
1.02882 3.92554 3.92554 1 1 0
1.02595 3.91596 3.91596 1 1 0
1.02307 3.90639 3.90639 1 1 0
1.02019 3.89681 3.89681 1 1 0
1.01732 3.88723 3.88723 1 1 0
1.01444 3.87765 3.87765 1 1 0
1.01156 3.86808 3.86808 1 1 0
1.00869 3.8585 3.8585 1 1 0
1.00581 3.84892 3.84892 1 1 0
1.00293 3.83934 3.83934 1 1 0
1.00006 3.82977 3.82977 1 1 0
0.997181 3.82019 3.82019 1 1 0
0.994305 3.81061 3.81061 1 1 0
0.991429 3.80104 3.80104 1 1 0
0.988552 3.79146 3.79146 1 1 0
0.985676 3.78188 3.78188 1 1 0
0.982799 3.7723 3.7723 1 1 0
0.979923 3.76273 3.76273 1 1 0
0.977046 3.75315 3.75315 1 1 0
0.97417 3.74357 3.74357 1 1 0
0.971293 3.73399 3.73399 1 1 0
0.968417 3.72442 3.72442 1 1 0
0.96554 3.71484 3.71484 1 1 0
0.962664 3.70526 3.70526 1 1 0
0.959788 3.69568 3.69568 1 1 0
0.956911 3.68611 3.68611 1 1 0
0.954035 3.67653 3.67653 1 1 0
0.951158 3.66695 3.66695 1 1 0
0.948282 3.65737 3.65737 1 1 0
0.945405 3.6478 3.6478 1 1 0
0.942529 3.63822 3.63822 1 1 0
0.939652 3.62864 3.62864 1 1 0
0.936776 3.61907 3.61907 1 1 0
0.933899 3.60949 3.60949 1 1 0
0.931023 3.59991 3.59991 1 1 0
0.928146 3.59033 3.59033 1 1 0
0.92527 3.58076 3.58076 1 1 0
0.922394 3.57118 3.57118 1 1 0
0.919517 3.5616 3.5616 1 1 0
0.916641 3.55202 3.55202 1 1 0
0.913764 3.54245 3.54245 1 1 0
0.910888 3.53287 3.53287 1 1 0
0.908011 3.52329 3.52329 1 1 0
0.905135 3.51371 3.51371 1 1 0
0.902258 3.50414 3.50414 1 1 0
0.899382 3.49456 3.49456 1 1 0
0.896505 3.48498 3.48498 1 1 0
0.893629 3.4754 3.4754 1 1 0
0.890752 3.46583 3.46583 1 1 0
0.887876 3.45625 3.45625 1 1 0
0.885 3.44667 3.44667 1 1 0
0.882123 3.4371 3.4371 1 1 0
0.879247 3.42752 3.42752 1 1 0
0.87637 3.41794 3.41794 1 1 0
0.873494 3.40836 3.40836 1 1 0
0.870617 3.39879 3.39879 1 1 0
0.867741 3.38921 3.38921 1 1 0
0.864864 3.37963 3.37963 1 1 0
0.861988 3.37005 3.37005 1 1 0
0.859111 3.36048 3.36048 1 1 0
0.856235 3.3509 3.3509 1 1 0
0.853358 3.34132 3.34132 1 1 0
0.850482 3.33174 3.33174 1 1 0
0.847606 3.32217 3.32217 1 1 0
0.844729 3.31259 3.31259 1 1 0
0.841853 3.30301 3.30301 1 1 0
0.838976 3.29343 3.29343 1 1 0
0.8361 3.28386 3.28386 1 1 0
0.833223 3.27428 3.27428 1 1 0
0.830347 3.2647 3.2647 1 1 0
0.82747 3.25513 3.25513 1 1 0
0.824594 3.24555 3.24555 1 1 0
0.821717 3.23597 3.23597 1 1 0
0.818841 3.22639 3.22639 1 1 0
0.815964 3.21682 3.21682 1 1 0
0.813088 3.20724 3.20724 1 1 0
0.810211 3.19766 3.19766 1 1 0
0.807335 3.18808 3.18808 1 1 0
0.804459 3.17851 3.17851 1 1 0
0.801582 3.16893 3.16893 1 1 0
0.798706 3.15935 3.15935 1 1 0
0.795829 3.14977 3.14977 1 1 0
0.792953 3.1402 3.1402 1 1 0
0.790076 3.13062 3.13062 1 1 0
0.7872 3.12104 3.12104 1 1 0
0.784323 3.11146 3.11146 1 1 0
0.781447 3.10189 3.10189 1 1 0
0.77857 3.09231 3.09231 1 1 0
0.775694 3.08273 3.08273 1 1 0
0.772817 3.07316 3.07316 1 1 0
0.769941 3.06358 3.06358 1 1 0
0.767064 3.054 3.054 1 1 0
0.764188 3.04442 3.04442 1 1 0
0.761312 3.03485 3.03485 1 1 0
0.758435 3.02527 3.02527 1 1 0
0.755559 3.01569 3.01569 1 1 0
0.752682 3.00611 3.00611 1 1 0
0.749806 2.99654 2.99654 1 1 0
0.746929 2.98696 2.98696 1 1 0
0.744053 2.97738 2.97738 1 1 0
0.741176 2.9678 2.9678 1 1 0
0.7383 2.95823 2.95823 1 1 0
0.735423 2.94865 2.94865 1 1 0
0.732547 2.93907 2.93907 1 1 0
0.72967 2.92949 2.92949 1 1 0
0.726794 2.91992 2.91992 1 1 0
0.723917 2.91034 2.91034 1 1 0
0.721041 2.90076 2.90076 1 1 0
0.718164 2.89119 2.89119 1 1 0
0.715288 2.88161 2.88161 1 1 0
0.712411 2.87203 2.87203 1 1 0
0.709535 2.86245 2.86245 1 1 0
0.706658 2.85288 2.85288 1 1 0
0.703782 2.8433 2.8433 1 1 0
0.700906 2.83372 2.83372 1 1 0
0.698029 2.82414 2.82414 1 1 0
0.695153 2.81457 2.81457 1 1 0
0.692276 2.80499 2.80499 1 1 0
0.6894 2.79541 2.79541 1 1 0
0.686523 2.78583 2.78583 1 1 0
0.683647 2.77626 2.77626 1 1 0
0.68077 2.76668 2.76668 1 1 0
0.677894 2.7571 2.7571 1 1 0
0.675017 2.74752 2.74752 1 1 0
0.672141 2.73795 2.73795 1 1 0
0.669264 2.72837 2.72837 1 1 0
0.666388 2.71879 2.71879 1 1 0
0.663511 2.70922 2.70922 1 1 0
0.660635 2.69964 2.69964 1 1 0
0.657758 2.69006 2.69006 1 1 0
0.654882 2.68048 2.68048 1 1 0
0.652005 2.67091 2.67091 1 1 0
0.649129 2.66133 2.66133 1 1 0
0.646252 2.65175 2.65175 1 1 0
0.643376 2.64217 2.64217 1 1 0
0.640499 2.6326 2.6326 1 1 0
0.637623 2.62302 2.62302 1 1 0
0.634746 2.61344 2.61344 1 1 0
0.63187 2.60386 2.60386 1 1 0
0.628993 2.59429 2.59429 1 1 0
0.626117 2.58471 2.58471 1 1 0
0.62324 2.57513 2.57513 1 1 0
0.620364 2.56555 2.56555 1 1 0
0.617487 2.55598 2.55598 1 1 0
0.614611 2.5464 2.5464 1 1 0
0.611734 2.53682 2.53682 1 1 0
0.608858 2.52725 2.52725 1 1 0
0.605981 2.51767 2.51767 1 1 0
0.603104 2.50809 2.50809 1 1 0
0.600228 2.49851 2.49851 1 1 0
0.597351 2.48894 2.48894 1 1 0
0.594475 2.47936 2.47936 1 1 0
0.591598 2.46978 2.46978 1 1 0
0.588722 2.4602 2.4602 1 1 0
0.585845 2.45063 2.45063 1 1 0
0.582969 2.44105 2.44105 1 1 0
0.580092 2.43147 2.43147 1 1 0
0.577216 2.42189 2.42189 1 1 0
0.574339 2.41232 2.41232 1 1 0
0.571463 2.40274 2.40274 1 1 0
0.568586 2.39316 2.39316 1 1 0
0.565709 2.38359 2.38359 1 1 0
0.562833 2.37401 2.37401 1 1 0
0.559956 2.36443 2.36443 1 1 0
0.55708 2.35485 2.35485 1 1 0
0.554203 2.34528 2.34528 1 1 0
0.551327 2.3357 2.3357 1 1 0
0.54845 2.32612 2.32612 1 1 0
0.545573 2.31654 2.31654 1 1 0
0.542697 2.30697 2.30697 1 1 0
0.53982 2.29739 2.29739 1 1 0
0.536944 2.28781 2.28781 1 1 0
0.534067 2.27823 2.27823 1 1 0
0.53119 2.26866 2.26866 1 1 0
0.528314 2.25908 2.25908 1 1 0
0.525437 2.2495 2.2495 1 1 0
0.522561 2.23993 2.23993 1 1 0
0.519684 2.23035 2.23035 1 1 0
0.516807 2.22077 2.22077 1 1 0
0.513931 2.21119 2.21119 1 1 0
0.511054 2.20162 2.20162 1 1 0
0.508177 2.19204 2.19204 1 1 0
0.505301 2.18246 2.18246 1 1 0
0.502424 2.17288 2.17288 1 1 0
0.499547 2.16331 2.16331 1 1 0
0.496671 2.15373 2.15373 1 1 0
0.493794 2.14415 2.14415 1 1 0
0.490917 2.13458 2.13458 1 1 0
0.488041 2.125 2.125 1 1 0
0.485164 2.11542 2.11542 1 1 0
0.482287 2.10584 2.10584 1 1 0
0.47941 2.09627 2.09627 1 1 0
0.476534 2.08669 2.08669 1 1 0
0.473657 2.07711 2.07711 1 1 0
0.47078 2.06753 2.06753 1 1 0
0.467903 2.05796 2.05796 1 1 0
0.465027 2.04838 2.04838 1 1 0
0.46215 2.0388 2.0388 1 1 0
0.459273 2.02922 2.02922 1 1 0
0.456396 2.01965 2.01965 1 1 0
0.453519 2.01007 2.01007 1 1 0
0.450643 2.00049 2.00049 1 1 0
0.447766 1.99092 1.99092 1 1 0
0.444889 1.98134 1.98134 1 1 0
0.442012 1.97176 1.97176 1 1 0
0.439135 1.96218 1.96218 1 1 0
0.436258 1.95261 1.95261 1 1 0
0.433381 1.94303 1.94303 1 1 0
0.430504 1.93345 1.93345 1 1 0
0.427627 1.92388 1.92388 1 1 0
0.42475 1.9143 1.9143 1 1 0
0.421873 1.90472 1.90472 1 1 0
0.418996 1.89514 1.89514 1 1 0
0.416119 1.88557 1.88557 1 1 0
0.413242 1.87599 1.87599 1 1 0
0.410365 1.86641 1.86641 1 1 0
0.407488 1.85684 1.85684 1 1 0
0.40461 1.84726 1.84726 1 1 0
0.401733 1.83768 1.83768 1 1 0
0.398856 1.8281 1.8281 1 1 0
0.395979 1.81853 1.81853 1 1 0
0.393101 1.80895 1.80895 1 1 0
0.390224 1.79937 1.79937 1 1 0
0.387347 1.7898 1.7898 1 1 0
0.384469 1.78022 1.78022 1 1 0
0.381592 1.77064 1.77064 1 1 0
0.378714 1.76106 1.76106 1 1 0
0.375837 1.75149 1.75149 1 1 0
0.372959 1.74191 1.74191 1 1 0
0.370082 1.73233 1.73233 1 1 0
0.367204 1.72276 1.72276 1 1 0
0.364326 1.71318 1.71318 1 1 0
0.361448 1.7036 1.7036 1 1 0
0.358571 1.69402 1.69402 1 1 0
0.355693 1.68445 1.68445 1 1 0
0.352815 1.67487 1.67487 1 1 0
0.349937 1.66529 1.66529 1 1 0
0.347059 1.65572 1.65572 1 1 0
0.34418 1.64614 1.64614 1 1 0
0.341302 1.63656 1.63656 1 1 0
0.338424 1.62699 1.62699 1 1 0
0.335546 1.61741 1.61741 1 1 0
0.332667 1.60783 1.60783 1 1 0
0.329788 1.59826 1.59826 1 1 0
0.32691 1.58868 1.58868 1 1 0
0.324031 1.5791 1.5791 1 1 0
0.321152 1.56953 1.56953 1 1 0
0.318273 1.55995 1.55995 1 1 0
0.315394 1.55037 1.55037 1 1 0
0.312515 1.5408 1.5408 1 1 0
0.309635 1.53122 1.53122 1 1 0
0.306756 1.52164 1.52164 1 1 0
0.303876 1.51207 1.51207 1 1 0
0.300996 1.50249 1.50249 1 1 0
0.298116 1.49291 1.49291 1 1 0
0.295236 1.48334 1.48334 1 1 0
0.292356 1.47376 1.47376 1 1 0
0.289475 1.46419 1.46419 1 1 0
0.286595 1.45461 1.45461 1 1 0
0.283714 1.44503 1.44503 1 1 0
0.280833 1.43546 1.43546 1 1 0
0.277951 1.42588 1.42588 1 1 0
0.27507 1.41631 1.41631 1 1 0
0.272188 1.40673 1.40673 1 1 0
0.269305 1.39715 1.39715 1 1 0
0.266423 1.38758 1.38758 1 1 0
0.26354 1.378 1.378 1 1 0
0.260657 1.36843 1.36843 1 1 0
0.257774 1.35885 1.35885 1 1 0
0.25489 1.34928 1.34928 1 1 0
0.252006 1.3397 1.3397 1 1 0
0.249121 1.33013 1.33013 1 1 0
0.246236 1.32055 1.32055 1 1 0
0.24335 1.31098 1.31098 1 1 0
0.240464 1.3014 1.3014 1 1 0
0.237578 1.29183 1.29183 1 1 0
0.234691 1.28226 1.28226 1 1 0
0.231803 1.27268 1.27268 1 1 0
0.228915 1.26311 1.26311 1 1 0
0.226026 1.25353 1.25353 1 1 0
0.223136 1.24396 1.24396 1 1 0
0.220246 1.23439 1.23439 1 1 0
0.217355 1.22481 1.22481 1 1 0
0.214462 1.21524 1.21524 1 1 0
0.21157 1.20567 1.20567 1 1 0
0.208676 1.1961 1.1961 1 1 0
0.205781 1.18653 1.18653 1 1 0
0.202885 1.17695 1.17695 1 1 0
0.199988 1.16738 1.16738 1 1 0
0.197089 1.15781 1.15781 1 1 0
0.19419 1.14824 1.14824 1 1 0
0.191289 1.13867 1.13867 1 1 0
0.188386 1.1291 1.1291 1 1 0
0.185482 1.11953 1.11953 1 1 0
0.182576 1.10997 1.10997 1 1 0
0.179669 1.1004 1.1004 1 1 0
0.176759 1.09083 1.09083 1 1 0
0.173848 1.08126 1.08126 1 1 0
0.170934 1.0717 1.0717 1 1 0
0.168018 1.06213 1.06213 1 1 0
0.165099 1.05257 1.05257 1 1 0
0.162178 1.043 1.043 1 1 0
0.159254 1.03344 1.03344 1 1 0
0.156327 1.02388 1.02388 1 1 0
0.153397 1.01432 1.01432 1 1 0
0.150463 1.00476 1.00476 1 1 0
0.147526 0.995199 0.995199 1 1 0
0.144584 0.985642 0.985642 1 1 0
0.141638 0.976086 0.976086 1 1 0
0.138688 0.966531 0.966531 1 1 0
0.135733 0.956978 0.956978 1 1 0
0.132773 0.947427 0.947427 1 1 0
0.129808 0.937877 0.937877 1 1 0
0.126836 0.928329 0.928329 1 1 0
0.123859 0.918783 0.918783 1 1 0
0.120874 0.90924 0.90924 1 1 0
0.117883 0.899699 0.899699 1 1 0
0.114884 0.89016 0.89016 1 1 0
0.111877 0.880625 0.880625 1 1 0
0.108861 0.871092 0.871092 1 1 0
0.105837 0.861562 0.861562 1 1 0
0.102803 0.852036 0.852036 1 1 0
0.0997587 0.842514 0.842514 1 1 0
0.096704 0.832996 0.832996 1 1 0
0.0936383 0.823482 0.823482 1 1 0
0.0905609 0.813973 0.813973 1 1 0
0.0874715 0.804469 0.804469 1 1 0
0.0843697 0.794971 0.794971 1 1 0
0.081255 0.78548 0.78548 1 1 0
0.0781273 0.775995 0.775995 1 1 0
0.0749865 0.766518 0.766518 1 1 0
0.0718326 0.757049 0.757049 1 1 0
0.0686659 0.747589 0.747589 1 1 0
0.0654872 0.738141 0.738141 1 1 0
0.0622974 0.728703 0.728703 1 1 0
0.0590979 0.71928 0.71928 1 1 0
0.055891 0.709872 0.709872 1 1 0
0.0526794 0.700482 0.700482 1 1 0
0.0494669 0.691113 0.691113 1 1 0
0.0462584 0.681769 0.681769 1 1 0
0.0430604 0.672456 0.672456 1 1 0
0.0398804 0.66318 0.66318 1 1 0
0.0367279 0.653949 0.653949 1 1 0
0.0336143 0.644771 0.644771 1 1 0
0.0305533 0.635661 0.635661 1 1 0
0.0275608 0.626632 0.626632 1 1 0
0.0246548 0.617704 0.617704 1 1 0
0.0218552 0.608898 0.608898 1 1 0
0.0191826 0.600239 0.600239 1 1 0
0.0166579 0.591756 0.591756 1 1 0
0.0143007 0.583476 0.583476 1 1 0
0.0121275 0.575429 0.575429 1 1 0
0.0101507 0.56764 0.56764 1 1 0
0.00837724 0.560131 0.560131 1 1 0
0.00680825 0.552919 0.552919 1 1 0
0.00543914 0.546012 0.546012 1 1 0
0.00426043 0.539412 0.539412 1 1 0
0.00325887 0.533116 0.533116 1 1 0
0.00241877 0.527113 0.527113 1 1 0
0.00172314 0.521392 0.521392 1 1 0
0.00115477 0.515936 0.515936 1 1 0
0.00069692 0.510729 0.510729 1 1 0
0.000333886 0.505754 0.505754 1 1 0
5.12735e-05 0.500992 0.500992 1 1 0
-0.000163847 0.496428 0.496428 1 1 0
-0.000322915 0.492046 0.492046 1 1 0
-0.000435922 0.48783 0.48783 1 1 0
-0.00051148 0.483767 0.483767 1 1 0
-0.000557032 0.479845 0.479845 1 1 0
-0.000578815 0.476051 0.476051 1 1 0
-0.0005828 0.47347 0.47347 2 1 0
-0.000575852 0.469871 0.469871 2 1 0
-0.000557468 0.466373 0.466373 2 1 0
-0.000530845 0.462969 0.462969 2 1 0
-0.000498579 0.45965 0.45965 2 1 0
-0.000462767 0.456409 0.456409 2 1 0
-0.000425081 0.453239 0.453239 2 1 0
-0.000386833 0.450135 0.450135 2 1 0
-0.000349031 0.44709 0.44709 2 1 0
-0.000312433 0.444099 0.444099 2 1 0
-0.000277587 0.441158 0.441158 2 1 0
-0.000244873 0.438261 0.438261 2 1 0
-0.00021453 0.435404 0.435404 2 1 0
-0.000186687 0.432583 0.432583 2 1 0
-0.000161387 0.429794 0.429794 2 1 0
-0.000138602 0.427034 0.427034 2 1 0
-0.000118256 0.424297 0.424297 2 1 0
-0.000100233 0.421582 0.421582 2 1 0
-8.43913e-05 0.418884 0.418884 2 1 0
-7.05716e-05 0.4162 0.4162 2 1 0
-5.86058e-05 0.413528 0.413528 2 1 0
-4.83222e-05 0.410862 0.410862 2 1 0
-3.955e-05 0.408201 0.408201 2 1 0
-3.21236e-05 0.405541 0.405541 2 1 0
-2.58848e-05 0.402878 0.402878 2 1 0
-2.0685e-05 0.40021 0.40021 2 1 0
-1.63865e-05 0.397532 0.397532 2 1 0
-1.28629e-05 0.394842 0.394842 2 1 0
-9.99992e-06 0.392134 0.392134 2 1 0
-7.69516e-06 0.389407 0.389407 2 1 0
-5.8577e-06 0.386655 0.386655 2 1 0
-4.40778e-06 0.383873 0.383873 2 1 0
-3.27606e-06 0.381059 0.381059 2 1 0
-2.40292e-06 0.378205 0.378205 2 1 0
-1.73758e-06 0.375307 0.375307 2 1 0
-1.23732e-06 0.372359 0.372359 2 1 0
-8.66559e-07 0.369355 0.369355 2 1 0
-5.96019e-07 0.366287 0.366287 2 1 0
-4.0193e-07 0.363147 0.363147 2 1 0
-2.65246e-07 0.359927 0.359927 2 1 0
-1.70926e-07 0.356616 0.356616 2 1 0
-1.07285e-07 0.353204 0.353204 2 1 0
-6.53983e-08 0.349676 0.349676 2 1 0
-3.85846e-08 0.34602 0.34602 2 1 0
-2.19472e-08 0.342218 0.342218 2 1 0
-1.1978e-08 0.33825 0.33825 2 1 0
-6.23741e-09 0.334095 0.334095 2 1 0
-3.07862e-09 0.329725 0.329725 2 1 0
-1.42888e-09 0.325112 0.325112 2 1 0
-6.17752e-10 0.32022 0.32022 2 1 0
-2.45991e-10 0.315009 0.315009 2 1 0
-8.90327e-11 0.309434 0.309434 2 1 0
-2.8843e-11 0.303447 0.303447 2 1 0
-8.22144e-12 0.297 0.297 2 1 0
-2.02506e-12 0.290048 0.290048 2 1 0
-4.23693e-13 0.282563 0.282563 2 1 0
-7.42763e-14 0.27454 0.27454 2 1 0
-1.08294e-14 0.26601 0.26601 2 1 0
-1.31337e-15 0.25704 0.25704 2 1 0
-1.33366e-16 0.247718 0.247718 2 1 0
-1.14463e-17 0.238139 0.238139 2 1 0
-8.37252e-19 0.228388 0.228388 2 1 0
-5.24234e-20 0.218529 0.218529 2 1 0
-2.8058e-21 0.208605 0.208605 2 1 0
-1.32349e-22 0.198644 0.198644 1 1 0
0 0.188664 0.188664 1 1 0
0 0.178673 0.178673 1 1 0
0 0.168677 0.168677 1 1 0
0 0.158679 0.158679 1 1 0
0 0.148679 0.148679 1 1 0
0 0.138679 0.138679 1 1 0
0 0.12868 0.12868 1 1 0
0 0.11868 0.11868 1 1 0
0 0.10868 0.10868 1 1 0
0 0.0986795 0.0986795 1 1 0
0 0.0886795 0.0886795 1 1 0
0 0.0786795 0.0786795 1 1 0
0 0.0686795 0.0686795 1 1 0
0 0.0586795 0.0586795 1 1 0
0 0.0486795 0.0486795 1 1 0
0 0.0386795 0.0386795 1 1 0
0 0.0286795 0.0286795 1 1 0
0 0.0186795 0.0186795 1 1 0
0 0.00867953 0.00867953 1 1 0
0 -0.00132047 -0.00132047 1 1 0
0 -0.0113205 -0.0113205 1 1 0
0 -0.0213205 -0.0213205 1 1 0
0 -0.0313205 -0.0313205 1 1 0
0 -0.0413205 -0.0413205 1 1 0
0 -0.0513205 -0.0513205 1 1 0
0 -0.0613205 -0.0613205 1 1 0
0 -0.0713205 -0.0713205 1 1 0
0 -0.0813205 -0.0813205 1 1 0
0 -0.0913205 -0.0913205 1 1 0
0 -0.10132 -0.10132 1 1 0
0 -0.11132 -0.11132 1 1 0
0 -0.12132 -0.12132 1 1 0
0 -0.13132 -0.13132 1 1 0
0 -0.14132 -0.14132 1 1 0
0 -0.15132 -0.15132 1 1 0
0 -0.161319 -0.161319 1 1 0
0 -0.171317 -0.171317 1 1 0
0 -0.181312 -0.181312 1 1 0
-2.64698e-23 -0.191301 -0.191301 1 1 0
-6.88214e-22 -0.201277 -0.201277 1 1 0
-1.52201e-20 -0.21123 -0.21123 1 1 0
-2.86099e-19 -0.221141 -0.221141 1 1 0
-4.60849e-18 -0.230977 -0.230977 1 1 0
-6.3534e-17 -0.240689 -0.240689 1 1 0
-7.45212e-16 -0.250208 -0.250208 1 1 0
-7.36729e-15 -0.259447 -0.259447 1 1 0
-6.08026e-14 -0.268309 -0.268309 1 1 0
-4.16542e-13 -0.27671 -0.27671 1 1 0
-2.37205e-12 -0.284592 -0.284592 1 1 0
-1.13302e-11 -0.291935 -0.291935 1 1 0
-4.60711e-11 -0.29875 -0.29875 1 1 0
-1.62319e-10 -0.305071 -0.305071 1 1 0
-5.04559e-10 -0.310944 -0.310944 1 1 0
-1.40734e-09 -0.316418 -0.316418 1 1 0
-3.57558e-09 -0.321541 -0.321541 1 1 0
-8.3823e-09 -0.326356 -0.326356 1 1 0
-1.83316e-08 -0.330902 -0.330902 1 1 0
-3.77444e-08 -0.335212 -0.335212 1 1 0
-7.3734e-08 -0.339315 -0.339315 1 1 0
-1.37549e-07 -0.343237 -0.343237 1 1 0
-2.46373e-07 -0.346999 -0.346999 1 1 0
-4.25672e-07 -0.350619 -0.350619 1 1 0
-7.12237e-07 -0.354115 -0.354115 1 1 0
-1.15792e-06 -0.3575 -0.3575 1 1 0
-1.83436e-06 -0.360786 -0.360786 1 1 0
-2.83873e-06 -0.363984 -0.363984 1 1 0
-4.30071e-06 -0.367104 -0.367104 1 1 0
-6.39072e-06 -0.370154 -0.370154 1 1 0
-9.32982e-06 -0.373143 -0.373143 1 1 0
-1.34012e-05 -0.376077 -0.376077 1 1 0
-1.89635e-05 -0.378963 -0.378963 1 1 0
-2.64667e-05 -0.381805 -0.381805 1 1 0
-3.64695e-05 -0.384611 -0.384611 1 1 0
-4.96597e-05 -0.387384 -0.387384 1 1 0
-6.68778e-05 -0.390129 -0.390129 1 1 0
-8.91423e-05 -0.392851 -0.392851 1 1 0
-0.000117679 -0.395554 -0.395554 1 1 0
-0.000153956 -0.39824 -0.39824 1 1 0
-0.000199714 -0.400915 -0.400915 1 1 0
-0.000257015 -0.403582 -0.403582 1 1 0
-0.000328279 -0.406243 -0.406243 1 1 0
-0.000416338 -0.408903 -0.408903 1 1 0
-0.000524485 -0.411565 -0.411565 1 1 0
-0.000656536 -0.414232 -0.414232 1 1 0
-0.00081689 -0.416907 -0.416907 1 1 0
-0.0010106 -0.419594 -0.419594 1 1 0
-0.00124342 -0.422295 -0.422295 1 1 0
-0.00152194 -0.425015 -0.425015 1 1 0
-0.0018536 -0.427755 -0.427755 1 1 0
-0.00224679 -0.430521 -0.430521 1 1 0
-0.00271096 -0.433315 -0.433315 1 1 0
-0.00325667 -0.436141 -0.436141 1 1 0
-0.00389566 -0.439002 -0.439002 1 1 0
-0.00464087 -0.441901 -0.441901 1 1 0
-0.00550664 -0.444844 -0.444844 1 1 0
-0.00650856 -0.447832 -0.447832 1 1 0
-0.00766352 -0.45087 -0.45087 1 1 0
-0.00898964 -0.453962 -0.453962 1 1 0
-0.0105061 -0.45711 -0.45711 1 1 0
-0.012233 -0.460318 -0.460318 1 1 0
-0.0141909 -0.463588 -0.463588 1 1 0
-0.0164005 -0.466924 -0.466924 1 1 0
-0.0188819 -0.470325 -0.470325 1 1 0
-0.0216544 -0.473794 -0.473794 1 1 0
-0.0247349 -0.477331 -0.477331 1 1 0
-0.0281381 -0.480934 -0.480934 1 1 0
-0.0318748 -0.484603 -0.484603 1 1 0
-0.0359518 -0.488335 -0.488335 1 1 0
-0.0403714 -0.492127 -0.492127 1 1 0
-0.0451307 -0.495975 -0.495975 1 1 0
-0.0502225 -0.499876 -0.499876 1 1 0
-0.055635 -0.503826 -0.503826 1 1 0
-0.0613525 -0.507823 -0.507823 1 1 0
-0.0673569 -0.511862 -0.511862 1 1 0
-0.0736275 -0.515944 -0.515944 1 1 0
-0.0801425 -0.520065 -0.520065 1 1 0
-0.0868798 -0.524228 -0.524228 1 1 0
-0.0938171 -0.528432 -0.528432 1 1 0
-0.100933 -0.53268 -0.53268 1 1 0
-0.108206 -0.536975 -0.536975 1 1 0
-0.115618 -0.541319 -0.541319 1 1 0
-0.123148 -0.545718 -0.545718 1 1 0
-0.13078 -0.550177 -0.550177 1 1 0
-0.138498 -0.554701 -0.554701 1 1 0
-0.146286 -0.559296 -0.559296 1 1 0
-0.154129 -0.563969 -0.563969 1 1 0
-0.162013 -0.568727 -0.568727 1 1 0
-0.169925 -0.573577 -0.573577 1 1 0
-0.177854 -0.578528 -0.578528 1 1 0
-0.185786 -0.583586 -0.583586 1 1 0
-0.193709 -0.58876 -0.58876 1 1 0
-0.20161 -0.594057 -0.594057 1 1 0
-0.209477 -0.599486 -0.599486 1 1 0
-0.217298 -0.605054 -0.605054 1 1 0
-0.225061 -0.610769 -0.610769 1 1 0
-0.232754 -0.616638 -0.616638 1 1 0
-0.240364 -0.622668 -0.622668 1 1 0
-0.247879 -0.628865 -0.628865 1 1 0
-0.255286 -0.635234 -0.635234 1 1 0
-0.262573 -0.641776 -0.641776 1 1 0
-0.269729 -0.648495 -0.648495 1 1 0
-0.276743 -0.655394 -0.655394 1 1 0
-0.283606 -0.662471 -0.662471 1 1 0
-0.290308 -0.669725 -0.669725 1 1 0
-0.296844 -0.677152 -0.677152 1 1 0
-0.303206 -0.684747 -0.684747 1 1 0
-0.30939 -0.692504 -0.692504 1 1 0
-0.315395 -0.700416 -0.700416 1 1 0
-0.321219 -0.708474 -0.708474 1 1 0
-0.326864 -0.716669 -0.716669 1 1 0
-0.332333 -0.724992 -0.724992 1 1 0
-0.337629 -0.733434 -0.733434 1 1 0
-0.342759 -0.741984 -0.741984 1 1 0
-0.347729 -0.750634 -0.750634 1 1 0
-0.352546 -0.759375 -0.759375 1 1 0
-0.357218 -0.768197 -0.768197 1 1 0
-0.361754 -0.777095 -0.777095 1 1 0
-0.366162 -0.78606 -0.78606 1 1 0
-0.37045 -0.795085 -0.795085 1 1 0
-0.374625 -0.804164 -0.804164 1 1 0
-0.378697 -0.813291 -0.813291 1 1 0
-0.382673 -0.822462 -0.822462 1 1 0
-0.386559 -0.831672 -0.831672 1 1 0
-0.390364 -0.840916 -0.840916 1 1 0
-0.394094 -0.850192 -0.850192 1 1 0
-0.397754 -0.859495 -0.859495 1 1 0
-0.401351 -0.868824 -0.868824 1 1 0
-0.40489 -0.878176 -0.878176 1 1 0
-0.408375 -0.887547 -0.887547 1 1 0
-0.411811 -0.896937 -0.896937 1 1 0
-0.415202 -0.906344 -0.906344 1 1 0
-0.418552 -0.915765 -0.915765 1 1 0
