8.58646 2.86637 2.86637 1 1 0
8.57697 2.86321 2.86321 1 1 0
8.56749 2.86005 2.86005 1 1 0
8.558 2.85688 2.85688 1 1 0
8.54851 2.85372 2.85372 1 1 0
8.53903 2.85056 2.85056 1 1 0
8.52954 2.8474 2.8474 1 1 0
8.52005 2.84423 2.84423 1 1 0
8.51057 2.84107 2.84107 1 1 0
8.50108 2.83791 2.83791 1 1 0
8.49159 2.83475 2.83475 1 1 0
8.48211 2.83159 2.83159 1 1 0
8.47262 2.82842 2.82842 1 1 0
8.46313 2.82526 2.82526 1 1 0
8.45365 2.8221 2.8221 1 1 0
8.44416 2.81894 2.81894 1 1 0
8.43467 2.81577 2.81577 1 1 0
8.42519 2.81261 2.81261 1 1 0
8.4157 2.80945 2.80945 1 1 0
8.40621 2.80629 2.80629 1 1 0
8.39673 2.80313 2.80313 1 1 0
8.38724 2.79996 2.79996 1 1 0
8.37775 2.7968 2.7968 1 1 0
8.36826 2.79364 2.79364 1 1 0
8.35878 2.79048 2.79048 1 1 0
8.34929 2.78731 2.78731 1 1 0
8.3398 2.78415 2.78415 1 1 0
8.33032 2.78099 2.78099 1 1 0
8.32083 2.77783 2.77783 1 1 0
8.31134 2.77466 2.77466 1 1 0
8.30186 2.7715 2.7715 1 1 0
8.29237 2.76834 2.76834 1 1 0
8.28288 2.76518 2.76518 1 1 0
8.2734 2.76202 2.76202 1 1 0
8.26391 2.75885 2.75885 1 1 0
8.25442 2.75569 2.75569 1 1 0
8.24494 2.75253 2.75253 1 1 0
8.23545 2.74937 2.74937 1 1 0
8.22596 2.7462 2.7462 1 1 0
8.21648 2.74304 2.74304 1 1 0
8.20699 2.73988 2.73988 1 1 0
8.1975 2.73672 2.73672 1 1 0
8.18801 2.73356 2.73356 1 1 0
8.17853 2.73039 2.73039 1 1 0
8.16904 2.72723 2.72723 1 1 0
8.15955 2.72407 2.72407 1 1 0
8.15007 2.72091 2.72091 1 1 0
8.14058 2.71774 2.71774 1 1 0
8.13109 2.71458 2.71458 1 1 0
8.12161 2.71142 2.71142 1 1 0
8.11212 2.70826 2.70826 1 1 0
8.10263 2.70509 2.70509 1 1 0
8.09315 2.70193 2.70193 1 1 0
8.08366 2.69877 2.69877 1 1 0
8.07417 2.69561 2.69561 1 1 0
8.06469 2.69245 2.69245 1 1 0
8.0552 2.68928 2.68928 1 1 0
8.04571 2.68612 2.68612 1 1 0
8.03623 2.68296 2.68296 1 1 0
8.02674 2.6798 2.6798 1 1 0
8.01725 2.67663 2.67663 1 1 0
8.00776 2.67347 2.67347 1 1 0
7.99828 2.67031 2.67031 1 1 0
7.98879 2.66715 2.66715 1 1 0
7.9793 2.66399 2.66399 1 1 0
7.96982 2.66082 2.66082 1 1 0
7.96033 2.65766 2.65766 1 1 0
7.95084 2.6545 2.6545 1 1 0
7.94136 2.65134 2.65134 1 1 0
7.93187 2.64817 2.64817 1 1 0
7.92238 2.64501 2.64501 1 1 0
7.9129 2.64185 2.64185 1 1 0
7.90341 2.63869 2.63869 1 1 0
7.89392 2.63552 2.63552 1 1 0
7.88444 2.63236 2.63236 1 1 0
7.87495 2.6292 2.6292 1 1 0
7.86546 2.62604 2.62604 1 1 0
7.85598 2.62288 2.62288 1 1 0
7.84649 2.61971 2.61971 1 1 0
7.837 2.61655 2.61655 1 1 0
7.82752 2.61339 2.61339 1 1 0
7.81803 2.61023 2.61023 1 1 0
7.80854 2.60706 2.60706 1 1 0
7.79905 2.6039 2.6039 1 1 0
7.78957 2.60074 2.60074 1 1 0
7.78008 2.59758 2.59758 1 1 0
7.77059 2.59441 2.59441 1 1 0
7.76111 2.59125 2.59125 1 1 0
7.75162 2.58809 2.58809 1 1 0
7.74213 2.58493 2.58493 1 1 0
7.73265 2.58177 2.58177 1 1 0
7.72316 2.5786 2.5786 1 1 0
7.71367 2.57544 2.57544 1 1 0
7.70419 2.57228 2.57228 1 1 0
7.6947 2.56912 2.56912 1 1 0
7.68521 2.56595 2.56595 1 1 0
7.67573 2.56279 2.56279 1 1 0
7.66624 2.55963 2.55963 1 1 0
7.65675 2.55647 2.55647 1 1 0
7.64727 2.55331 2.55331 1 1 0
7.63778 2.55014 2.55014 1 1 0
7.62829 2.54698 2.54698 1 1 0
7.6188 2.54382 2.54382 1 1 0
7.60932 2.54066 2.54066 1 1 0
7.59983 2.53749 2.53749 1 1 0
7.59034 2.53433 2.53433 1 1 0
7.58086 2.53117 2.53117 1 1 0
7.57137 2.52801 2.52801 1 1 0
7.56188 2.52484 2.52484 1 1 0
7.5524 2.52168 2.52168 1 1 0
7.54291 2.51852 2.51852 1 1 0
7.53342 2.51536 2.51536 1 1 0
7.52394 2.5122 2.5122 1 1 0
7.51445 2.50903 2.50903 1 1 0
7.50496 2.50587 2.50587 1 1 0
7.49548 2.50271 2.50271 1 1 0
7.48599 2.49955 2.49955 1 1 0
7.4765 2.49638 2.49638 1 1 0
7.46702 2.49322 2.49322 1 1 0
7.45753 2.49006 2.49006 1 1 0
7.44804 2.4869 2.4869 1 1 0
7.43855 2.48374 2.48374 1 1 0
7.42907 2.48057 2.48057 1 1 0
7.41958 2.47741 2.47741 1 1 0
7.41009 2.47425 2.47425 1 1 0
7.40061 2.47109 2.47109 1 1 0
7.39112 2.46792 2.46792 1 1 0
7.38163 2.46476 2.46476 1 1 0
7.37215 2.4616 2.4616 1 1 0
7.36266 2.45844 2.45844 1 1 0
7.35317 2.45527 2.45527 1 1 0
7.34369 2.45211 2.45211 1 1 0
7.3342 2.44895 2.44895 1 1 0
7.32471 2.44579 2.44579 1 1 0
7.31523 2.44263 2.44263 1 1 0
7.30574 2.43946 2.43946 1 1 0
7.29625 2.4363 2.4363 1 1 0
7.28677 2.43314 2.43314 1 1 0
7.27728 2.42998 2.42998 1 1 0
7.26779 2.42681 2.42681 1 1 0
7.2583 2.42365 2.42365 1 1 0
7.24882 2.42049 2.42049 1 1 0
7.23933 2.41733 2.41733 1 1 0
7.22984 2.41417 2.41417 1 1 0
7.22036 2.411 2.411 1 1 0
7.21087 2.40784 2.40784 1 1 0
7.20138 2.40468 2.40468 1 1 0
7.1919 2.40152 2.40152 1 1 0
7.18241 2.39835 2.39835 1 1 0
7.17292 2.39519 2.39519 1 1 0
7.16344 2.39203 2.39203 1 1 0
7.15395 2.38887 2.38887 1 1 0
7.14446 2.3857 2.3857 1 1 0
7.13498 2.38254 2.38254 1 1 0
7.12549 2.37938 2.37938 1 1 0
7.116 2.37622 2.37622 1 1 0
7.10652 2.37306 2.37306 1 1 0
7.09703 2.36989 2.36989 1 1 0
7.08754 2.36673 2.36673 1 1 0
7.07806 2.36357 2.36357 1 1 0
7.06857 2.36041 2.36041 1 1 0
7.05908 2.35724 2.35724 1 1 0
7.04959 2.35408 2.35408 1 1 0
7.04011 2.35092 2.35092 1 1 0
7.03062 2.34776 2.34776 1 1 0
7.02113 2.34459 2.34459 1 1 0
7.01165 2.34143 2.34143 1 1 0
7.00216 2.33827 2.33827 1 1 0
6.99267 2.33511 2.33511 1 1 0
6.98319 2.33195 2.33195 1 1 0
6.9737 2.32878 2.32878 1 1 0
6.96421 2.32562 2.32562 1 1 0
6.95473 2.32246 2.32246 1 1 0
6.94524 2.3193 2.3193 1 1 0
6.93575 2.31613 2.31613 1 1 0
6.92627 2.31297 2.31297 1 1 0
6.91678 2.30981 2.30981 1 1 0
6.90729 2.30665 2.30665 1 1 0
6.89781 2.30349 2.30349 1 1 0
6.88832 2.30032 2.30032 1 1 0
6.87883 2.29716 2.29716 1 1 0
6.86934 2.294 2.294 1 1 0
6.85986 2.29084 2.29084 1 1 0
6.85037 2.28767 2.28767 1 1 0
6.84088 2.28451 2.28451 1 1 0
6.8314 2.28135 2.28135 1 1 0
6.82191 2.27819 2.27819 1 1 0
6.81242 2.27502 2.27502 1 1 0
6.80294 2.27186 2.27186 1 1 0
6.79345 2.2687 2.2687 1 1 0
6.78396 2.26554 2.26554 1 1 0
6.77448 2.26238 2.26238 1 1 0
6.76499 2.25921 2.25921 1 1 0
6.7555 2.25605 2.25605 1 1 0
6.74602 2.25289 2.25289 1 1 0
6.73653 2.24973 2.24973 1 1 0
6.72704 2.24656 2.24656 1 1 0
6.71756 2.2434 2.2434 1 1 0
6.70807 2.24024 2.24024 1 1 0
6.69858 2.23708 2.23708 1 1 0
6.68909 2.23392 2.23392 1 1 0
6.67961 2.23075 2.23075 1 1 0
6.67012 2.22759 2.22759 1 1 0
6.66063 2.22443 2.22443 1 1 0
6.65115 2.22127 2.22127 1 1 0
6.64166 2.2181 2.2181 1 1 0
6.63217 2.21494 2.21494 1 1 0
6.62269 2.21178 2.21178 1 1 0
6.6132 2.20862 2.20862 1 1 0
6.60371 2.20545 2.20545 1 1 0
6.59423 2.20229 2.20229 1 1 0
6.58474 2.19913 2.19913 1 1 0
6.57525 2.19597 2.19597 1 1 0
6.56577 2.19281 2.19281 1 1 0
6.55628 2.18964 2.18964 1 1 0
6.54679 2.18648 2.18648 1 1 0
6.53731 2.18332 2.18332 1 1 0
6.52782 2.18016 2.18016 1 1 0
6.51833 2.17699 2.17699 1 1 0
6.50885 2.17383 2.17383 1 1 0
6.49936 2.17067 2.17067 1 1 0
6.48987 2.16751 2.16751 1 1 0
6.48038 2.16435 2.16435 1 1 0
6.4709 2.16118 2.16118 1 1 0
6.46141 2.15802 2.15802 1 1 0
6.45192 2.15486 2.15486 1 1 0
6.44244 2.1517 2.1517 1 1 0
6.43295 2.14853 2.14853 1 1 0
6.42346 2.14537 2.14537 1 1 0
6.41398 2.14221 2.14221 1 1 0
6.40449 2.13905 2.13905 1 1 0
6.395 2.13588 2.13588 1 1 0
6.38552 2.13272 2.13272 1 1 0
6.37603 2.12956 2.12956 1 1 0
6.36654 2.1264 2.1264 1 1 0
6.35706 2.12324 2.12324 1 1 0
6.34757 2.12007 2.12007 1 1 0
6.33808 2.11691 2.11691 1 1 0
6.3286 2.11375 2.11375 1 1 0
6.31911 2.11059 2.11059 1 1 0
6.30962 2.10742 2.10742 1 1 0
6.30013 2.10426 2.10426 1 1 0
6.29065 2.1011 2.1011 1 1 0
6.28116 2.09794 2.09794 1 1 0
6.27167 2.09478 2.09478 1 1 0
6.26219 2.09161 2.09161 1 1 0
6.2527 2.08845 2.08845 1 1 0
6.24321 2.08529 2.08529 1 1 0
6.23373 2.08213 2.08213 1 1 0
6.22424 2.07896 2.07896 1 1 0
6.21475 2.0758 2.0758 1 1 0
6.20527 2.07264 2.07264 1 1 0
6.19578 2.06948 2.06948 1 1 0
6.18629 2.06631 2.06631 1 1 0
6.17681 2.06315 2.06315 1 1 0
6.16732 2.05999 2.05999 1 1 0
6.15783 2.05683 2.05683 1 1 0
6.14835 2.05367 2.05367 1 1 0
6.13886 2.0505 2.0505 1 1 0
6.12937 2.04734 2.04734 1 1 0
6.11988 2.04418 2.04418 1 1 0
6.1104 2.04102 2.04102 1 1 0
6.10091 2.03785 2.03785 1 1 0
6.09142 2.03469 2.03469 1 1 0
6.08194 2.03153 2.03153 1 1 0
6.07245 2.02837 2.02837 1 1 0
6.06296 2.0252 2.0252 1 1 0
6.05348 2.02204 2.02204 1 1 0
6.04399 2.01888 2.01888 1 1 0
6.0345 2.01572 2.01572 1 1 0
6.02502 2.01256 2.01256 1 1 0
6.01553 2.00939 2.00939 1 1 0
6.00604 2.00623 2.00623 1 1 0
5.99656 2.00307 2.00307 1 1 0
5.98707 1.99991 1.99991 1 1 0
5.97758 1.99674 1.99674 1 1 0
5.9681 1.99358 1.99358 1 1 0
5.95861 1.99042 1.99042 1 1 0
5.94912 1.98726 1.98726 1 1 0
5.93964 1.9841 1.9841 1 1 0
5.93015 1.98093 1.98093 1 1 0
5.92066 1.97777 1.97777 1 1 0
5.91117 1.97461 1.97461 1 1 0
5.90169 1.97145 1.97145 1 1 0
5.8922 1.96828 1.96828 1 1 0
5.88271 1.96512 1.96512 1 1 0
5.87323 1.96196 1.96196 1 1 0
5.86374 1.9588 1.9588 1 1 0
5.85425 1.95563 1.95563 1 1 0
5.84477 1.95247 1.95247 1 1 0
5.83528 1.94931 1.94931 1 1 0
5.82579 1.94615 1.94615 1 1 0
5.81631 1.94299 1.94299 1 1 0
5.80682 1.93982 1.93982 1 1 0
5.79733 1.93666 1.93666 1 1 0
5.78785 1.9335 1.9335 1 1 0
5.77836 1.93034 1.93034 1 1 0
5.76887 1.92717 1.92717 1 1 0
5.75939 1.92401 1.92401 1 1 0
5.7499 1.92085 1.92085 1 1 0
5.74041 1.91769 1.91769 1 1 0
5.73092 1.91453 1.91453 1 1 0
5.72144 1.91136 1.91136 1 1 0
5.71195 1.9082 1.9082 1 1 0
5.70246 1.90504 1.90504 1 1 0
5.69298 1.90188 1.90188 1 1 0
5.68349 1.89871 1.89871 1 1 0
5.674 1.89555 1.89555 1 1 0
5.66452 1.89239 1.89239 1 1 0
5.65503 1.88923 1.88923 1 1 0
5.64554 1.88606 1.88606 1 1 0
5.63606 1.8829 1.8829 1 1 0
5.62657 1.87974 1.87974 1 1 0
5.61708 1.87658 1.87658 1 1 0
5.6076 1.87342 1.87342 1 1 0
5.59811 1.87025 1.87025 1 1 0
5.58862 1.86709 1.86709 1 1 0
5.57914 1.86393 1.86393 1 1 0
5.56965 1.86077 1.86077 1 1 0
5.56016 1.8576 1.8576 1 1 0
5.55067 1.85444 1.85444 1 1 0
5.54119 1.85128 1.85128 1 1 0
5.5317 1.84812 1.84812 1 1 0
5.52221 1.84496 1.84496 1 1 0
5.51273 1.84179 1.84179 1 1 0
5.50324 1.83863 1.83863 1 1 0
5.49375 1.83547 1.83547 1 1 0
5.48427 1.83231 1.83231 1 1 0
5.47478 1.82914 1.82914 1 1 0
5.46529 1.82598 1.82598 1 1 0
5.45581 1.82282 1.82282 1 1 0
5.44632 1.81966 1.81966 1 1 0
5.43683 1.81649 1.81649 1 1 0
5.42735 1.81333 1.81333 1 1 0
5.41786 1.81017 1.81017 1 1 0
5.40837 1.80701 1.80701 1 1 0
5.39889 1.80385 1.80385 1 1 0
5.3894 1.80068 1.80068 1 1 0
5.37991 1.79752 1.79752 1 1 0
5.37043 1.79436 1.79436 1 1 0
5.36094 1.7912 1.7912 1 1 0
5.35145 1.78803 1.78803 1 1 0
5.34196 1.78487 1.78487 1 1 0
5.33248 1.78171 1.78171 1 1 0
5.32299 1.77855 1.77855 1 1 0
5.3135 1.77538 1.77538 1 1 0
5.30402 1.77222 1.77222 1 1 0
5.29453 1.76906 1.76906 1 1 0
5.28504 1.7659 1.7659 1 1 0
5.27556 1.76274 1.76274 1 1 0
5.26607 1.75957 1.75957 1 1 0
5.25658 1.75641 1.75641 1 1 0
5.2471 1.75325 1.75325 1 1 0
5.23761 1.75009 1.75009 1 1 0
5.22812 1.74692 1.74692 1 1 0
5.21864 1.74376 1.74376 1 1 0
5.20915 1.7406 1.7406 1 1 0
5.19966 1.73744 1.73744 1 1 0
5.19018 1.73428 1.73428 1 1 0
5.18069 1.73111 1.73111 1 1 0
5.1712 1.72795 1.72795 1 1 0
5.16171 1.72479 1.72479 1 1 0
5.15223 1.72163 1.72163 1 1 0
5.14274 1.71846 1.71846 1 1 0
5.13325 1.7153 1.7153 1 1 0
5.12377 1.71214 1.71214 1 1 0
5.11428 1.70898 1.70898 1 1 0
5.10479 1.70581 1.70581 1 1 0
5.09531 1.70265 1.70265 1 1 0
5.08582 1.69949 1.69949 1 1 0
5.07633 1.69633 1.69633 1 1 0
5.06685 1.69317 1.69317 1 1 0
5.05736 1.69 1.69 1 1 0
5.04787 1.68684 1.68684 1 1 0
5.03839 1.68368 1.68368 1 1 0
5.0289 1.68052 1.68052 1 1 0
5.01941 1.67735 1.67735 1 1 0
5.00993 1.67419 1.67419 1 1 0
5.00044 1.67103 1.67103 1 1 0
4.99095 1.66787 1.66787 1 1 0
4.98146 1.66471 1.66471 1 1 0
4.97198 1.66154 1.66154 1 1 0
4.96249 1.65838 1.65838 1 1 0
4.953 1.65522 1.65522 1 1 0
4.94352 1.65206 1.65206 1 1 0
4.93403 1.64889 1.64889 1 1 0
4.92454 1.64573 1.64573 1 1 0
4.91506 1.64257 1.64257 1 1 0
4.90557 1.63941 1.63941 1 1 0
4.89608 1.63624 1.63624 1 1 0
4.8866 1.63308 1.63308 1 1 0
4.87711 1.62992 1.62992 1 1 0
4.86762 1.62676 1.62676 1 1 0
4.85814 1.6236 1.6236 1 1 0
4.84865 1.62043 1.62043 1 1 0
4.83916 1.61727 1.61727 1 1 0
4.82968 1.61411 1.61411 1 1 0
4.82019 1.61095 1.61095 1 1 0
4.8107 1.60778 1.60778 1 1 0
4.80121 1.60462 1.60462 1 1 0
4.79173 1.60146 1.60146 1 1 0
4.78224 1.5983 1.5983 1 1 0
4.77275 1.59514 1.59514 1 1 0
4.76327 1.59197 1.59197 1 1 0
4.75378 1.58881 1.58881 1 1 0
4.74429 1.58565 1.58565 1 1 0
4.73481 1.58249 1.58249 1 1 0
4.72532 1.57932 1.57932 1 1 0
4.71583 1.57616 1.57616 1 1 0
4.70635 1.573 1.573 1 1 0
4.69686 1.56984 1.56984 1 1 0
4.68737 1.56667 1.56667 1 1 0
4.67789 1.56351 1.56351 1 1 0
4.6684 1.56035 1.56035 1 1 0
4.65891 1.55719 1.55719 1 1 0
4.64943 1.55403 1.55403 1 1 0
4.63994 1.55086 1.55086 1 1 0
4.63045 1.5477 1.5477 1 1 0
4.62097 1.54454 1.54454 1 1 0
4.61148 1.54138 1.54138 1 1 0
4.60199 1.53821 1.53821 1 1 0
4.5925 1.53505 1.53505 1 1 0
4.58302 1.53189 1.53189 1 1 0
4.57353 1.52873 1.52873 1 1 0
4.56404 1.52557 1.52557 1 1 0
4.55456 1.5224 1.5224 1 1 0
4.54507 1.51924 1.51924 1 1 0
4.53558 1.51608 1.51608 1 1 0
4.5261 1.51292 1.51292 1 1 0
4.51661 1.50975 1.50975 1 1 0
4.50712 1.50659 1.50659 1 1 0
4.49764 1.50343 1.50343 1 1 0
4.48815 1.50027 1.50027 1 1 0
4.47866 1.4971 1.4971 1 1 0
4.46918 1.49394 1.49394 1 1 0
4.45969 1.49078 1.49078 1 1 0
4.4502 1.48762 1.48762 1 1 0
4.44072 1.48446 1.48446 1 1 0
4.43123 1.48129 1.48129 1 1 0
4.42174 1.47813 1.47813 1 1 0
4.41225 1.47497 1.47497 1 1 0
4.40277 1.47181 1.47181 1 1 0
4.39328 1.46864 1.46864 1 1 0
4.38379 1.46548 1.46548 1 1 0
4.37431 1.46232 1.46232 1 1 0
4.36482 1.45916 1.45916 1 1 0
4.35533 1.45599 1.45599 1 1 0
4.34585 1.45283 1.45283 1 1 0
4.33636 1.44967 1.44967 1 1 0
4.32687 1.44651 1.44651 1 1 0
4.31739 1.44335 1.44335 1 1 0
4.3079 1.44018 1.44018 1 1 0
4.29841 1.43702 1.43702 1 1 0
4.28893 1.43386 1.43386 1 1 0
4.27944 1.4307 1.4307 1 1 0
4.26995 1.42753 1.42753 1 1 0
4.26047 1.42437 1.42437 1 1 0
4.25098 1.42121 1.42121 1 1 0
4.24149 1.41805 1.41805 1 1 0
4.232 1.41489 1.41489 1 1 0
4.22252 1.41172 1.41172 1 1 0
4.21303 1.40856 1.40856 1 1 0
4.20354 1.4054 1.4054 1 1 0
4.19406 1.40224 1.40224 1 1 0
4.18457 1.39907 1.39907 1 1 0
4.17508 1.39591 1.39591 1 1 0
4.1656 1.39275 1.39275 1 1 0
4.15611 1.38959 1.38959 1 1 0
4.14662 1.38642 1.38642 1 1 0
4.13714 1.38326 1.38326 1 1 0
4.12765 1.3801 1.3801 1 1 0
4.11816 1.37694 1.37694 1 1 0
4.10868 1.37378 1.37378 1 1 0
4.09919 1.37061 1.37061 1 1 0
4.0897 1.36745 1.36745 1 1 0
4.08022 1.36429 1.36429 1 1 0
4.07073 1.36113 1.36113 1 1 0
4.06124 1.35796 1.35796 1 1 0
4.05176 1.3548 1.3548 1 1 0
4.04227 1.35164 1.35164 1 1 0
4.03278 1.34848 1.34848 1 1 0
4.02329 1.34532 1.34532 1 1 0
4.01381 1.34215 1.34215 1 1 0
4.00432 1.33899 1.33899 1 1 0
3.99483 1.33583 1.33583 1 1 0
3.98535 1.33267 1.33267 1 1 0
3.97586 1.3295 1.3295 1 1 0
3.96637 1.32634 1.32634 1 1 0
3.95689 1.32318 1.32318 1 1 0
3.9474 1.32002 1.32002 1 1 0
3.93791 1.31685 1.31685 1 1 0
3.92843 1.31369 1.31369 1 1 0
3.91894 1.31053 1.31053 1 1 0
3.90945 1.30737 1.30737 1 1 0
3.89997 1.30421 1.30421 1 1 0
3.89048 1.30104 1.30104 1 1 0
3.88099 1.29788 1.29788 1 1 0
3.87151 1.29472 1.29472 1 1 0
3.86202 1.29156 1.29156 1 1 0
3.85253 1.28839 1.28839 1 1 0
3.84304 1.28523 1.28523 1 1 0
3.83356 1.28207 1.28207 1 1 0
3.82407 1.27891 1.27891 1 1 0
3.81458 1.27575 1.27575 1 1 0
3.8051 1.27258 1.27258 1 1 0
3.79561 1.26942 1.26942 1 1 0
3.78612 1.26626 1.26626 1 1 0
3.77664 1.2631 1.2631 1 1 0
3.76715 1.25993 1.25993 1 1 0
3.75766 1.25677 1.25677 1 1 0
3.74818 1.25361 1.25361 1 1 0
3.73869 1.25045 1.25045 1 1 0
3.7292 1.24728 1.24728 1 1 0
3.71972 1.24412 1.24412 1 1 0
3.71023 1.24096 1.24096 1 1 0
3.70074 1.2378 1.2378 1 1 0
3.69126 1.23464 1.23464 1 1 0
3.68177 1.23147 1.23147 1 1 0
