0.200074 0.428869 0.428869 1 1 0
0.198159 0.42871 0.42871 1 1 0
0.196244 0.42855 0.42855 1 1 0
0.194331 0.428389 0.428389 1 1 0
0.192419 0.428227 0.428227 1 1 0
0.190508 0.428064 0.428064 1 1 0
0.188598 0.4279 0.4279 1 1 0
0.18669 0.427736 0.427736 1 1 0
0.184782 0.42757 0.42757 1 1 0
0.182876 0.427403 0.427403 1 1 0
0.180971 0.427236 0.427236 1 1 0
0.179068 0.427067 0.427067 1 1 0
0.177166 0.426897 0.426897 1 1 0
0.175265 0.426726 0.426726 1 1 0
0.173366 0.426554 0.426554 1 1 0
0.171468 0.426381 0.426381 1 1 0
0.169572 0.426207 0.426207 1 1 0
0.167677 0.426031 0.426031 1 1 0
0.165784 0.425855 0.425855 1 1 0
0.163892 0.425677 0.425677 1 1 0
0.162003 0.425498 0.425498 1 1 0
0.160114 0.425317 0.425317 1 1 0
0.158228 0.425136 0.425136 1 1 0
0.156344 0.424953 0.424953 1 1 0
0.154461 0.424769 0.424769 1 1 0
0.15258 0.424583 0.424583 1 1 0
0.150702 0.424396 0.424396 1 1 0
0.148825 0.424207 0.424207 1 1 0
0.146951 0.424017 0.424017 1 1 0
0.145078 0.423826 0.423826 1 1 0
0.143208 0.423633 0.423633 1 1 0
0.141341 0.423438 0.423438 1 1 0
0.139475 0.423242 0.423242 1 1 0
0.137612 0.423045 0.423045 1 1 0
0.135752 0.422845 0.422845 1 1 0
0.133894 0.422644 0.422644 1 1 0
0.132039 0.422441 0.422441 1 1 0
0.130187 0.422237 0.422237 1 1 0
0.128338 0.422031 0.422031 1 1 0
0.126491 0.421822 0.421822 1 1 0
0.124648 0.421612 0.421612 1 1 0
0.122808 0.421401 0.421401 1 1 0
0.120971 0.421187 0.421187 1 1 0
0.119137 0.420971 0.420971 1 1 0
0.117307 0.420753 0.420753 1 1 0
0.115481 0.420533 0.420533 1 1 0
0.113658 0.42031 0.42031 1 1 0
0.111839 0.420086 0.420086 1 1 0
0.110024 0.419859 0.419859 1 1 0
0.108214 0.41963 0.41963 1 1 0
0.106407 0.419399 0.419399 1 1 0
0.104605 0.419165 0.419165 1 1 0
0.102808 0.418929 0.418929 1 1 0
0.101016 0.418691 0.418691 1 1 0
0.0992284 0.418449 0.418449 1 1 0
0.0974461 0.418206 0.418206 1 1 0
0.0956692 0.417959 0.417959 1 1 0
0.0938978 0.41771 0.41771 1 1 0
0.0921322 0.417457 0.417457 1 1 0
0.0903726 0.417202 0.417202 1 1 0
0.0886193 0.416944 0.416944 1 1 0
0.0868724 0.416683 0.416683 1 1 0
0.0851323 0.416419 0.416419 1 1 0
0.0833991 0.416152 0.416152 1 1 0
0.0816733 0.415881 0.415881 1 1 0
0.079955 0.415607 0.415607 1 1 0
0.0782446 0.41533 0.41533 1 1 0
0.0765425 0.415049 0.415049 1 1 0
0.0748488 0.414765 0.414765 1 1 0
0.073164 0.414477 0.414477 1 1 0
0.0714885 0.414185 0.414185 1 1 0
0.0698226 0.41389 0.41389 1 1 0
0.0681668 0.41359 0.41359 1 1 0
0.0665214 0.413287 0.413287 1 1 0
0.0648868 0.412979 0.412979 1 1 0
0.0632636 0.412668 0.412668 1 1 0
0.0616522 0.412352 0.412352 1 1 0
0.060053 0.412032 0.412032 1 1 0
0.0584666 0.411707 0.411707 1 1 0
0.0568935 0.411378 0.411378 1 1 0
0.0553342 0.411044 0.411044 1 1 0
0.0537894 0.410706 0.410706 1 1 0
0.0522595 0.410363 0.410363 1 1 0
0.0507451 0.410015 0.410015 1 1 0
0.0492469 0.409663 0.409663 1 1 0
0.0477655 0.409305 0.409305 1 1 0
0.0463015 0.408942 0.408942 1 1 0
0.0448556 0.408575 0.408575 1 1 0
0.0434284 0.408202 0.408202 1 1 0
0.0420206 0.407824 0.407824 1 1 0
0.0406329 0.407441 0.407441 1 1 0
0.0392658 0.407052 0.407052 1 1 0
0.0379202 0.406659 0.406659 1 1 0
0.0365967 0.40626 0.40626 1 1 0
0.0352958 0.405855 0.405855 1 1 0
0.0340184 0.405446 0.405446 1 1 0
0.0327649 0.405031 0.405031 1 1 0
0.0315361 0.404611 0.404611 1 1 0
0.0303325 0.404186 0.404186 1 1 0
0.0291546 0.403755 0.403755 1 1 0
0.0280031 0.40332 0.40332 1 1 0
0.0268783 0.402879 0.402879 1 1 0
0.0257807 0.402433 0.402433 1 1 0
0.0247108 0.401982 0.401982 1 1 0
0.0236688 0.401527 0.401527 1 1 0
0.022655 0.401067 0.401067 1 1 0
0.0216697 0.400602 0.400602 1 1 0
0.0207131 0.400133 0.400133 1 1 0
0.0197853 0.399659 0.399659 1 1 0
0.0188862 0.399181 0.399181 1 1 0
0.018016 0.398699 0.398699 1 1 0
0.0171745 0.398212 0.398212 1 1 0
0.0163616 0.397722 0.397722 1 1 0
0.0155771 0.397228 0.397228 1 1 0
0.0148208 0.396731 0.396731 1 1 0
0.0140922 0.39623 0.39623 1 1 0
0.0133912 0.395726 0.395726 1 1 0
0.0127172 0.395219 0.395219 1 1 0
0.0120698 0.394708 0.394708 1 1 0
0.0114485 0.394195 0.394195 1 1 0
0.0108527 0.393678 0.393678 1 1 0
0.010282 0.393159 0.393159 1 1 0
0.00973564 0.392638 0.392638 1 1 0
0.00921307 0.392113 0.392113 1 1 0
0.00871363 0.391587 0.391587 1 1 0
0.00823666 0.391058 0.391058 1 1 0
0.00778148 0.390527 0.390527 1 1 0
0.00734742 0.389993 0.389993 1 1 0
0.00693379 0.389458 0.389458 1 1 0
0.00653989 0.38892 0.38892 1 1 0
0.00616504 0.388381 0.388381 1 1 0
0.00580856 0.387839 0.387839 1 1 0
0.00546975 0.387296 0.387296 1 1 0
0.00514796 0.386751 0.386751 1 1 0
0.0048425 0.386204 0.386204 1 1 0
0.00455273 0.385655 0.385655 1 1 0
0.00427801 0.385104 0.385104 1 1 0
0.00401771 0.384552 0.384552 1 1 0
0.00377122 0.383997 0.383997 1 1 0
0.00353793 0.383441 0.383441 1 1 0
0.00331728 0.382884 0.382884 1 1 0
0.00310868 0.382324 0.382324 1 1 0
0.0029116 0.381763 0.381763 1 1 0
0.00272549 0.3812 0.3812 1 1 0
0.00254986 0.380635 0.380635 1 1 0
0.0023842 0.380068 0.380068 1 1 0
0.00222803 0.3795 0.3795 1 1 0
0.00208089 0.378929 0.378929 1 1 0
0.00194234 0.378357 0.378357 1 1 0
0.00181194 0.377783 0.377783 1 1 0
0.00168929 0.377207 0.377207 1 1 0
0.001574 0.376629 0.376629 1 1 0
0.00146568 0.376049 0.376049 1 1 0
0.00136396 0.375467 0.375467 1 1 0
0.00126851 0.374883 0.374883 1 1 0
0.00117899 0.374296 0.374296 1 1 0
0.00109508 0.373708 0.373708 1 1 0
0.00101647 0.373117 0.373117 1 1 0
0.00094288 0.372525 0.372525 1 1 0
0.000874026 0.371929 0.371929 1 1 0
0.000809644 0.371332 0.371332 1 1 0
0.000749482 0.370732 0.370732 1 1 0
0.000693299 0.37013 0.37013 1 1 0
0.000640865 0.369525 0.369525 1 1 0
0.000591963 0.368918 0.368918 1 1 0
0.000546386 0.368308 0.368308 1 1 0
0.000503936 0.367695 0.367695 1 1 0
0.000464425 0.36708 0.36708 1 1 0
0.000427677 0.366461 0.366461 1 1 0
0.000393522 0.36584 0.36584 1 1 0
0.0003618 0.365216 0.365216 1 1 0
0.00033236 0.36459 0.36459 1 1 0
0.000305058 0.36396 0.36396 1 1 0
0.000279758 0.363326 0.363326 1 1 0
0.000256332 0.36269 0.36269 1 1 0
0.000234658 0.36205 0.36205 1 1 0
0.000214621 0.361408 0.361408 1 1 0
0.000196113 0.360761 0.360761 1 1 0
0.000179032 0.360111 0.360111 1 1 0
0.000163281 0.359458 0.359458 1 1 0
0.00014877 0.358801 0.358801 1 1 0
0.000135412 0.35814 0.35814 1 1 0
0.000123127 0.357475 0.357475 1 1 0
0.00011184 0.356806 0.356806 1 1 0
0.000101479 0.356133 0.356133 1 1 0
9.19778e-05 0.355456 0.355456 1 1 0
8.32733e-05 0.354775 0.354775 1 1 0
7.5307e-05 0.35409 0.35409 1 1 0
6.80238e-05 0.3534 0.3534 1 1 0
6.1372e-05 0.352705 0.352705 1 1 0
5.53036e-05 0.352006 0.352006 1 1 0
4.97735e-05 0.351302 0.351302 1 1 0
4.47396e-05 0.350593 0.350593 1 1 0
4.01628e-05 0.34988 0.34988 1 1 0
3.60063e-05 0.349161 0.349161 1 1 0
3.22363e-05 0.348437 0.348437 1 1 0
2.8821e-05 0.347707 0.347707 1 1 0
2.57309e-05 0.346972 0.346972 1 1 0
2.29388e-05 0.346231 0.346231 1 1 0
2.04192e-05 0.345485 0.345485 1 1 0
1.81486e-05 0.344732 0.344732 1 1 0
1.61054e-05 0.343974 0.343974 1 1 0
1.42693e-05 0.343209 0.343209 1 1 0
1.26219e-05 0.342438 0.342438 1 1 0
1.11458e-05 0.34166 0.34166 1 1 0
9.82548e-06 0.340876 0.340876 1 1 0
8.64624e-06 0.340084 0.340084 1 1 0
7.59474e-06 0.339286 0.339286 1 1 0
6.65872e-06 0.33848 0.33848 1 1 0
5.82693e-06 0.337667 0.337667 1 1 0
5.08906e-06 0.336846 0.336846 1 1 0
4.43569e-06 0.336018 0.336018 1 1 0
3.85824e-06 0.335181 0.335181 1 1 0
3.34884e-06 0.334336 0.334336 1 1 0
2.90038e-06 0.333483 0.333483 1 1 0
2.50635e-06 0.332621 0.332621 1 1 0
2.16087e-06 0.33175 0.33175 1 1 0
1.85861e-06 0.33087 0.33087 1 1 0
1.59475e-06 0.32998 0.32998 1 1 0
1.36493e-06 0.329081 0.329081 1 1 0
1.16522e-06 0.328171 0.328171 1 1 0
9.92109e-07 0.327252 0.327252 1 1 0
8.42416e-07 0.326322 0.326322 1 1 0
7.13306e-07 0.325381 0.325381 1 1 0
6.02243e-07 0.32443 0.32443 1 1 0
5.06965e-07 0.323467 0.323467 1 1 0
4.25456e-07 0.322492 0.322492 1 1 0
3.55929e-07 0.321505 0.321505 1 1 0
2.96799e-07 0.320506 0.320506 1 1 0
2.46667e-07 0.319494 0.319494 1 1 0
2.04297e-07 0.31847 0.31847 1 1 0
1.68606e-07 0.317432 0.317432 1 1 0
1.38642e-07 0.31638 0.31638 1 1 0
1.13575e-07 0.315315 0.315315 1 1 0
9.26797e-08 0.314234 0.314234 1 1 0
7.53267e-08 0.313139 0.313139 1 1 0
6.0971e-08 0.312029 0.312029 1 1 0
4.91421e-08 0.310904 0.310904 1 1 0
3.94352e-08 0.309762 0.309762 1 1 0
3.15035e-08 0.308604 0.308604 1 1 0
2.50506e-08 0.307429 0.307429 1 1 0
1.98245e-08 0.306237 0.306237 1 1 0
1.56117e-08 0.305028 0.305028 1 1 0
1.22321e-08 0.303801 0.303801 1 1 0
9.53439e-09 0.302555 0.302555 1 1 0
7.39198e-09 0.301291 0.301291 1 1 0
5.69955e-09 0.300007 0.300007 1 1 0
4.36986e-09 0.298704 0.298704 1 1 0
3.33103e-09 0.297381 0.297381 1 1 0
2.52411e-09 0.296039 0.296039 1 1 0
1.90105e-09 0.294675 0.294675 1 1 0
1.42289e-09 0.293291 0.293291 1 1 0
1.05822e-09 0.291886 0.291886 1 1 0
7.81903e-10 0.29046 0.29046 1 1 0
5.73906e-10 0.289013 0.289013 1 1 0
4.18392e-10 0.287544 0.287544 1 1 0
3.02921e-10 0.286053 0.286053 1 1 0
2.17784e-10 0.284541 0.284541 1 1 0
1.55464e-10 0.283007 0.283007 1 1 0
1.10178e-10 0.281451 0.281451 1 1 0
7.75159e-11 0.279874 0.279874 1 1 0
5.4135e-11 0.278275 0.278275 1 1 0
3.7526e-11 0.276656 0.276656 1 1 0
2.58185e-11 0.275015 0.275015 1 1 0
1.76302e-11 0.273355 0.273355 1 1 0
1.19482e-11 0.271674 0.271674 1 1 0
8.03636e-12 0.269973 0.269973 1 1 0
5.36451e-12 0.268253 0.268253 1 1 0
3.55402e-12 0.266515 0.266515 1 1 0
2.33691e-12 0.264759 0.264759 1 1 0
1.52515e-12 0.262985 0.262985 1 1 0
9.87991e-13 0.261196 0.261196 1 1 0
6.35312e-13 0.25939 0.25939 1 1 0
4.0555e-13 0.257569 0.257569 1 1 0
2.57014e-13 0.255734 0.255734 1 1 0
1.61717e-13 0.253885 0.253885 1 1 0
1.01037e-13 0.252024 0.252024 1 1 0
6.2685e-14 0.250151 0.250151 1 1 0
3.86227e-14 0.248266 0.248266 1 1 0
2.36349e-14 0.246371 0.246371 1 1 0
1.43659e-14 0.244467 0.244467 1 1 0
8.67389e-15 0.242553 0.242553 1 1 0
5.20269e-15 0.240631 0.240631 1 1 0
3.10032e-15 0.238702 0.238702 1 1 0
1.83559e-15 0.236765 0.236765 1 1 0
1.07984e-15 0.234822 0.234822 1 1 0
6.31217e-16 0.232873 0.232873 1 1 0
3.66651e-16 0.230919 0.230919 1 1 0
2.11639e-16 0.228959 0.228959 1 1 0
1.21399e-16 0.226996 0.226996 1 1 0
6.92026e-17 0.225028 0.225028 1 1 0
3.92029e-17 0.223057 0.223057 1 1 0
2.207e-17 0.221083 0.221083 1 1 0
1.23473e-17 0.219105 0.219105 1 1 0
6.86463e-18 0.217125 0.217125 1 1 0
3.79251e-18 0.215143 0.215143 1 1 0
2.08203e-18 0.213158 0.213158 1 1 0
1.13574e-18 0.211172 0.211172 1 1 0
6.15568e-19 0.209184 0.209184 1 1 0
3.31481e-19 0.207195 0.207195 1 1 0
1.77334e-19 0.205204 0.205204 1 1 0
9.42457e-20 0.203212 0.203212 1 1 0
4.975e-20 0.201219 0.201219 1 1 0
2.6086e-20 0.199225 0.199225 1 1 0
1.3579e-20 0.197231 0.197231 1 1 0
7.02773e-21 0.195235 0.195235 1 1 0
3.59989e-21 0.193239 0.193239 1 1 0
1.83965e-21 0.191243 0.191243 1 1 0
9.26442e-22 0.189246 0.189246 1 1 0
4.63221e-22 0.187248 0.187248 1 1 0
2.38228e-22 0.185251 0.185251 1 1 0
1.19114e-22 0.183253 0.183253 1 1 0
5.29396e-23 0.181254 0.181254 1 1 0
2.64698e-23 0.179256 0.179256 1 1 0
1.32349e-23 0.177257 0.177257 1 1 0
0 0.175258 0.175258 1 1 0
0 0.173259 0.173259 1 1 0
0 0.17126 0.17126 1 1 0
0 0.16926 0.16926 1 1 0
0 0.167261 0.167261 1 1 0
0 0.165261 0.165261 1 1 0
0 0.163262 0.163262 1 1 0
0 0.161262 0.161262 1 1 0
0 0.159262 0.159262 1 1 0
0 0.157263 0.157263 1 1 0
0 0.155263 0.155263 1 1 0
0 0.153263 0.153263 1 1 0
0 0.151263 0.151263 1 1 0
0 0.149263 0.149263 1 1 0
0 0.147263 0.147263 1 1 0
0 0.145263 0.145263 1 1 0
0 0.143263 0.143263 1 1 0
0 0.141263 0.141263 1 1 0
5.22259e-30 0.141263 0.141263 2 1 0
0 0.139263 0.139263 1 1 0
0 0.137263 0.137263 1 1 0
0 0.135264 0.135264 1 1 0
0 0.133264 0.133264 1 1 0
0 0.131264 0.131264 1 1 0
0 0.129264 0.129264 1 1 0
0 0.127264 0.127264 1 1 0
0 0.125264 0.125264 1 1 0
0 0.123264 0.123264 1 1 0
0 0.121264 0.121264 1 1 0
0 0.119264 0.119264 1 1 0
0 0.117264 0.117264 1 1 0
0 0.115264 0.115264 1 1 0
0 0.113264 0.113264 1 1 0
0 0.111264 0.111264 1 1 0
0 0.109264 0.109264 1 1 0
0 0.107264 0.107264 1 1 0
0 0.105264 0.105264 1 1 0
0 0.103264 0.103264 1 1 0
0 0.101264 0.101264 1 1 0
0 0.0992636 0.0992636 1 1 0
0 0.0972636 0.0972636 1 1 0
0 0.0952636 0.0952636 1 1 0
0 0.0932636 0.0932636 1 1 0
0 0.0912636 0.0912636 1 1 0
0 0.0892636 0.0892636 1 1 0
0 0.0872636 0.0872636 1 1 0
0 0.0852636 0.0852636 1 1 0
0 0.0832636 0.0832636 1 1 0
0 0.0812636 0.0812636 1 1 0
0 0.0792636 0.0792636 1 1 0
0 0.0772636 0.0772636 1 1 0
0 0.0752636 0.0752636 1 1 0
0 0.0732636 0.0732636 1 1 0
0 0.0712636 0.0712636 1 1 0
0 0.0692636 0.0692636 1 1 0
0 0.0672636 0.0672636 1 1 0
0 0.0652636 0.0652636 1 1 0
0 0.0632636 0.0632636 1 1 0
0 0.0612636 0.0612636 1 1 0
0 0.0592636 0.0592636 1 1 0
0 0.0572636 0.0572636 1 1 0
0 0.0552636 0.0552636 1 1 0
0 0.0532636 0.0532636 1 1 0
0 0.0512636 0.0512636 1 1 0
0 0.0492636 0.0492636 1 1 0
0 0.0472636 0.0472636 1 1 0
0 0.0452636 0.0452636 1 1 0
0 0.0432636 0.0432636 1 1 0
0 0.0412636 0.0412636 1 1 0
0 0.0392636 0.0392636 1 1 0
0 0.0372636 0.0372636 1 1 0
0 0.0352636 0.0352636 1 1 0
0 0.0332636 0.0332636 1 1 0
0 0.0312636 0.0312636 1 1 0
0 0.0292636 0.0292636 1 1 0
0 0.0272636 0.0272636 1 1 0
0 0.0252636 0.0252636 1 1 0
0 0.0232636 0.0232636 1 1 0
0 0.0212636 0.0212636 1 1 0
0 0.0192636 0.0192636 1 1 0
0 0.0172636 0.0172636 1 1 0
0 0.0152636 0.0152636 1 1 0
0 0.0132636 0.0132636 1 1 0
0 0.0112636 0.0112636 1 1 0
0 0.00926361 0.00926361 1 1 0
0 0.00726361 0.00726361 1 1 0
0 0.00526361 0.00526361 1 1 0
0 0.00326361 0.00326361 1 1 0
0 0.00126361 0.00126361 1 1 0
0 -0.000736387 -0.000736387 1 1 0
0 -0.00273639 -0.00273639 1 1 0
0 -0.00473639 -0.00473639 1 1 0
0 -0.00673639 -0.00673639 1 1 0
0 -0.00873639 -0.00873639 1 1 0
0 -0.0107364 -0.0107364 1 1 0
0 -0.0127364 -0.0127364 1 1 0
0 -0.0147364 -0.0147364 1 1 0
0 -0.0167364 -0.0167364 1 1 0
0 -0.0187364 -0.0187364 1 1 0
0 -0.0207364 -0.0207364 1 1 0
0 -0.0227364 -0.0227364 1 1 0
0 -0.0247364 -0.0247364 1 1 0
0 -0.0267364 -0.0267364 1 1 0
0 -0.0287364 -0.0287364 1 1 0
0 -0.0307364 -0.0307364 1 1 0
0 -0.0327364 -0.0327364 1 1 0
0 -0.0347364 -0.0347364 1 1 0
0 -0.0367364 -0.0367364 1 1 0
0 -0.0387364 -0.0387364 1 1 0
0 -0.0407364 -0.0407364 1 1 0
0 -0.0427364 -0.0427364 1 1 0
0 -0.0447364 -0.0447364 1 1 0
0 -0.0467364 -0.0467364 1 1 0
0 -0.0487364 -0.0487364 1 1 0
0 -0.0507364 -0.0507364 1 1 0
0 -0.0527364 -0.0527364 1 1 0
0 -0.0547364 -0.0547364 1 1 0
0 -0.0567364 -0.0567364 1 1 0
0 -0.0587364 -0.0587364 1 1 0
0 -0.0607364 -0.0607364 1 1 0
0 -0.0627364 -0.0627364 1 1 0
0 -0.0647364 -0.0647364 1 1 0
0 -0.0667364 -0.0667364 1 1 0
0 -0.0687364 -0.0687364 1 1 0
0 -0.0707364 -0.0707364 1 1 0
0 -0.0727364 -0.0727364 1 1 0
0 -0.0747364 -0.0747364 1 1 0
0 -0.0767364 -0.0767364 1 1 0
0 -0.0787364 -0.0787364 1 1 0
0 -0.0807364 -0.0807364 1 1 0
0 -0.0827364 -0.0827364 1 1 0
0 -0.0847364 -0.0847364 1 1 0
0 -0.0867364 -0.0867364 1 1 0
0 -0.0887364 -0.0887364 1 1 0
0 -0.0907364 -0.0907364 1 1 0
0 -0.0927364 -0.0927364 1 1 0
0 -0.0947364 -0.0947364 1 1 0
0 -0.0967364 -0.0967364 1 1 0
0 -0.0987364 -0.0987364 1 1 0
0 -0.100736 -0.100736 1 1 0
0 -0.102736 -0.102736 1 1 0
0 -0.104736 -0.104736 1 1 0
0 -0.106736 -0.106736 1 1 0
0 -0.108736 -0.108736 1 1 0
0 -0.110736 -0.110736 1 1 0
0 -0.112736 -0.112736 1 1 0
0 -0.114736 -0.114736 1 1 0
0 -0.116736 -0.116736 1 1 0
0 -0.118736 -0.118736 1 1 0
0 -0.120736 -0.120736 1 1 0
0 -0.122736 -0.122736 1 1 0
0 -0.124736 -0.124736 1 1 0
0 -0.126736 -0.126736 1 1 0
0 -0.128736 -0.128736 1 1 0
0 -0.130736 -0.130736 1 1 0
0 -0.132736 -0.132736 1 1 0
0 -0.134736 -0.134736 1 1 0
0 -0.136736 -0.136736 1 1 0
0 -0.138736 -0.138736 1 1 0
0 -0.140736 -0.140736 1 1 0
0 -0.142736 -0.142736 1 1 0
0 -0.144736 -0.144736 1 1 0
0 -0.146736 -0.146736 1 1 0
0 -0.148736 -0.148736 1 1 0
0 -0.150736 -0.150736 1 1 0
0 -0.152736 -0.152736 1 1 0
0 -0.154736 -0.154736 1 1 0
0 -0.156735 -0.156735 1 1 0
0 -0.158735 -0.158735 1 1 0
0 -0.160735 -0.160735 1 1 0
0 -0.162735 -0.162735 1 1 0
0 -0.164734 -0.164734 1 1 0
0 -0.166734 -0.166734 1 1 0
0 -0.168733 -0.168733 1 1 0
0 -0.170733 -0.170733 1 1 0
0 -0.172732 -0.172732 1 1 0
0 -0.174731 -0.174731 1 1 0
-1.32349e-23 -0.17673 -0.17673 1 1 0
-2.64698e-23 -0.178729 -0.178729 1 1 0
-5.29396e-23 -0.180727 -0.180727 1 1 0
-9.26442e-23 -0.182726 -0.182726 1 1 0
-1.98523e-22 -0.184724 -0.184724 1 1 0
-3.83812e-22 -0.186722 -0.186722 1 1 0
-7.80858e-22 -0.188719 -0.188719 1 1 0
-1.53525e-21 -0.190716 -0.190716 1 1 0
-3.01755e-21 -0.192713 -0.192713 1 1 0
-5.90276e-21 -0.194709 -0.194709 1 1 0
-1.14217e-20 -0.196705 -0.196705 1 1 0
-2.19832e-20 -0.1987 -0.1987 1 1 0
-4.19943e-20 -0.200694 -0.200694 1 1 0
-7.97005e-20 -0.202687 -0.202687 1 1 0
-1.50242e-19 -0.204679 -0.204679 1 1 0
-2.81308e-19 -0.20667 -0.20667 1 1 0
-5.23294e-19 -0.20866 -0.20866 1 1 0
-9.67113e-19 -0.210648 -0.210648 1 1 0
-1.7759e-18 -0.212635 -0.212635 1 1 0
-3.24027e-18 -0.21462 -0.21462 1 1 0
-5.87477e-18 -0.216603 -0.216603 1 1 0
-1.05843e-17 -0.218583 -0.218583 1 1 0
-1.89498e-17 -0.220561 -0.220561 1 1 0
-3.37157e-17 -0.222537 -0.222537 1 1 0
-5.96138e-17 -0.224509 -0.224509 1 1 0
-1.04749e-16 -0.226477 -0.226477 1 1 0
-1.82912e-16 -0.228442 -0.228442 1 1 0
-3.17405e-16 -0.230402 -0.230402 1 1 0
-5.47341e-16 -0.232358 -0.232358 1 1 0
-9.37907e-16 -0.234308 -0.234308 1 1 0
-1.59699e-15 -0.236253 -0.236253 1 1 0
-2.70189e-15 -0.238192 -0.238192 1 1 0
-4.54181e-15 -0.240123 -0.240123 1 1 0
-7.58511e-15 -0.242047 -0.242047 1 1 0
-1.25845e-14 -0.243963 -0.243963 1 1 0
-2.07407e-14 -0.24587 -0.24587 1 1 0
-3.39535e-14 -0.247768 -0.247768 1 1 0
-5.52063e-14 -0.249655 -0.249655 1 1 0
-8.91454e-14 -0.251531 -0.251531 1 1 0
-1.42948e-13 -0.253396 -0.253396 1 1 0
-2.2761e-13 -0.255248 -0.255248 1 1 0
-3.59833e-13 -0.257086 -0.257086 1 1 0
-5.64775e-13 -0.258911 -0.258911 1 1 0
-8.79996e-13 -0.260721 -0.260721 1 1 0
-1.36109e-12 -0.262515 -0.262515 1 1 0
-2.08964e-12 -0.264293 -0.264293 1 1 0
-3.18425e-12 -0.266053 -0.266053 1 1 0
-4.81593e-12 -0.267796 -0.267796 1 1 0
-7.22895e-12 -0.269521 -0.269521 1 1 0
-1.07693e-11 -0.271227 -0.271227 1 1 0
-1.59224e-11 -0.272913 -0.272913 1 1 0
-2.3364e-11 -0.274579 -0.274579 1 1 0
-3.4026e-11 -0.276225 -0.276225 1 1 0
-4.91829e-11 -0.27785 -0.27785 1 1 0
-7.0563e-11 -0.279454 -0.279454 1 1 0
-1.00491e-10 -0.281037 -0.281037 1 1 0
-1.42067e-10 -0.282599 -0.282599 1 1 0
-1.99395e-10 -0.284138 -0.284138 1 1 0
-2.77862e-10 -0.285656 -0.285656 1 1 0
-3.8449e-10 -0.287153 -0.287153 1 1 0
-5.28358e-10 -0.288627 -0.288627 1 1 0
-7.21128e-10 -0.290081 -0.290081 1 1 0
-9.77672e-10 -0.291512 -0.291512 1 1 0
-1.31682e-09 -0.292923 -0.292923 1 1 0
-1.76229e-09 -0.294312 -0.294312 1 1 0
-2.34369e-09 -0.295681 -0.295681 1 1 0
-3.09787e-09 -0.297029 -0.297029 1 1 0
-4.07031e-09 -0.298357 -0.298357 1 1 0
-5.31689e-09 -0.299665 -0.299665 1 1 0
-6.90588e-09 -0.300954 -0.300954 1 1 0
-8.92021e-09 -0.302223 -0.302223 1 1 0
-1.14602e-08 -0.303474 -0.303474 1 1 0
-1.46464e-08 -0.304706 -0.304706 1 1 0
-1.86232e-08 -0.30592 -0.30592 1 1 0
-2.35629e-08 -0.307117 -0.307117 1 1 0
-2.96695e-08 -0.308296 -0.308296 1 1 0
-3.71846e-08 -0.309458 -0.309458 1 1 0
-4.63919e-08 -0.310604 -0.310604 1 1 0
-5.76246e-08 -0.311734 -0.311734 1 1 0
-7.12713e-08 -0.312848 -0.312848 1 1 0
-8.77844e-08 -0.313947 -0.313947 1 1 0
-1.07688e-07 -0.315031 -0.315031 1 1 0
-1.3159e-07 -0.316101 -0.316101 1 1 0
-1.60186e-07 -0.317156 -0.317156 1 1 0
-1.9428e-07 -0.318198 -0.318198 1 1 0
-2.3479e-07 -0.319226 -0.319226 1 1 0
-2.82762e-07 -0.320241 -0.320241 1 1 0
-3.39391e-07 -0.321243 -0.321243 1 1 0
-4.06032e-07 -0.322233 -0.322233 1 1 0
-4.84217e-07 -0.323211 -0.323211 1 1 0
-5.75679e-07 -0.324177 -0.324177 1 1 0
-6.82372e-07 -0.325132 -0.325132 1 1 0
-8.06489e-07 -0.326075 -0.326075 1 1 0
-9.50494e-07 -0.327008 -0.327008 1 1 0
-1.11714e-06 -0.32793 -0.32793 1 1 0
-1.30951e-06 -0.328842 -0.328842 1 1 0
-1.53103e-06 -0.329744 -0.329744 1 1 0
-1.78551e-06 -0.330636 -0.330636 1 1 0
-2.0772e-06 -0.331519 -0.331519 1 1 0
-2.41079e-06 -0.332392 -0.332392 1 1 0
-2.79147e-06 -0.333256 -0.333256 1 1 0
-3.22498e-06 -0.334112 -0.334112 1 1 0
-3.71765e-06 -0.334959 -0.334959 1 1 0
-4.27643e-06 -0.335798 -0.335798 1 1 0
-4.90898e-06 -0.336629 -0.336629 1 1 0
-5.62369e-06 -0.337451 -0.337451 1 1 0
-6.42976e-06 -0.338267 -0.338267 1 1 0
-7.33725e-06 -0.339074 -0.339074 1 1 0
-8.35716e-06 -0.339875 -0.339875 1 1 0
-9.50148e-06 -0.340668 -0.340668 1 1 0
-1.07833e-05 -0.341454 -0.341454 1 1 0
-1.22168e-05 -0.342233 -0.342233 1 1 0
-1.38174e-05 -0.343006 -0.343006 1 1 0
-1.5602e-05 -0.343773 -0.343773 1 1 0
-1.75888e-05 -0.344533 -0.344533 1 1 0
-1.97974e-05 -0.345287 -0.345287 1 1 0
-2.22491e-05 -0.346035 -0.346035 1 1 0
-2.4967e-05 -0.346777 -0.346777 1 1 0
-2.7976e-05 -0.347514 -0.347514 1 1 0
-3.13028e-05 -0.348245 -0.348245 1 1 0
-3.49763e-05 -0.34897 -0.34897 1 1 0
-3.90277e-05 -0.349691 -0.349691 1 1 0
