0.77144 0.261225 0.261225 1 1 0
0.769569 0.260518 0.260518 1 1 0
0.767698 0.259813 0.259813 1 1 0
0.765826 0.259109 0.259109 1 1 0
0.763953 0.258406 0.258406 1 1 0
0.76208 0.257705 0.257705 1 1 0
0.760207 0.257005 0.257005 1 1 0
0.758333 0.256306 0.256306 1 1 0
0.756458 0.255609 0.255609 1 1 0
0.754583 0.254913 0.254913 1 1 0
0.752708 0.254218 0.254218 1 1 0
0.750832 0.253525 0.253525 1 1 0
0.748956 0.252832 0.252832 1 1 0
0.747079 0.252141 0.252141 1 1 0
0.745202 0.251451 0.251451 1 1 0
0.743324 0.250762 0.250762 1 1 0
0.741446 0.250074 0.250074 1 1 0
0.739568 0.249387 0.249387 1 1 0
0.737689 0.248701 0.248701 1 1 0
0.73581 0.248016 0.248016 1 1 0
0.733931 0.247332 0.247332 1 1 0
0.732051 0.246649 0.246649 1 1 0
0.730171 0.245967 0.245967 1 1 0
0.72829 0.245287 0.245287 1 1 0
0.726409 0.244607 0.244607 1 1 0
0.724528 0.243928 0.243928 1 1 0
0.722646 0.243249 0.243249 1 1 0
0.720765 0.242572 0.242572 1 1 0
0.718882 0.241896 0.241896 1 1 0
0.717 0.24122 0.24122 1 1 0
0.715117 0.240546 0.240546 1 1 0
0.713234 0.239872 0.239872 1 1 0
0.711351 0.239199 0.239199 1 1 0
0.709467 0.238526 0.238526 1 1 0
0.707583 0.237855 0.237855 1 1 0
0.705699 0.237184 0.237184 1 1 0
0.703815 0.236514 0.236514 1 1 0
0.70193 0.235845 0.235845 1 1 0
0.700045 0.235176 0.235176 1 1 0
0.69816 0.234508 0.234508 1 1 0
0.696275 0.233841 0.233841 1 1 0
0.694389 0.233175 0.233175 1 1 0
0.692503 0.232509 0.232509 1 1 0
0.690617 0.231844 0.231844 1 1 0
0.68873 0.231179 0.231179 1 1 0
0.686844 0.230515 0.230515 1 1 0
0.684957 0.229852 0.229852 1 1 0
0.68307 0.229189 0.229189 1 1 0
0.681183 0.228527 0.228527 1 1 0
0.679295 0.227866 0.227866 1 1 0
0.677408 0.227205 0.227205 1 1 0
0.67552 0.226545 0.226545 1 1 0
0.673632 0.225885 0.225885 1 1 0
0.671743 0.225226 0.225226 1 1 0
0.669855 0.224567 0.224567 1 1 0
0.667966 0.223909 0.223909 1 1 0
0.666078 0.223251 0.223251 1 1 0
0.664189 0.222594 0.222594 1 1 0
0.6623 0.221937 0.221937 1 1 0
0.66041 0.221281 0.221281 1 1 0
0.658521 0.220625 0.220625 1 1 0
0.656631 0.21997 0.21997 1 1 0
0.654741 0.219315 0.219315 1 1 0
0.652851 0.218661 0.218661 1 1 0
0.650961 0.218007 0.218007 1 1 0
0.649071 0.217354 0.217354 1 1 0
0.647181 0.216701 0.216701 1 1 0
0.64529 0.216048 0.216048 1 1 0
0.6434 0.215396 0.215396 1 1 0
0.641509 0.214744 0.214744 1 1 0
0.639618 0.214093 0.214093 1 1 0
0.637727 0.213442 0.213442 1 1 0
0.635835 0.212791 0.212791 1 1 0
0.633944 0.212141 0.212141 1 1 0
0.632053 0.211491 0.211491 1 1 0
0.630161 0.210842 0.210842 1 1 0
0.628269 0.210193 0.210193 1 1 0
0.626377 0.209544 0.209544 1 1 0
0.624485 0.208895 0.208895 1 1 0
0.622593 0.208247 0.208247 1 1 0
0.620701 0.2076 0.2076 1 1 0
0.618809 0.206952 0.206952 1 1 0
0.616916 0.206305 0.206305 1 1 0
0.615024 0.205658 0.205658 1 1 0
0.613131 0.205012 0.205012 1 1 0
0.611239 0.204365 0.204365 1 1 0
0.609346 0.20372 0.20372 1 1 0
0.607453 0.203074 0.203074 1 1 0
0.60556 0.202429 0.202429 1 1 0
0.603667 0.201783 0.201783 1 1 0
0.601773 0.201139 0.201139 1 1 0
0.59988 0.200494 0.200494 1 1 0
0.597987 0.19985 0.19985 1 1 0
0.596093 0.199206 0.199206 1 1 0
0.5942 0.198562 0.198562 1 1 0
0.592306 0.197919 0.197919 1 1 0
0.590412 0.197275 0.197275 1 1 0
0.588519 0.196632 0.196632 1 1 0
0.586625 0.195989 0.195989 1 1 0
0.584731 0.195347 0.195347 1 1 0
0.582837 0.194704 0.194704 1 1 0
0.580943 0.194062 0.194062 1 1 0
0.579048 0.19342 0.19342 1 1 0
0.577154 0.192779 0.192779 1 1 0
0.57526 0.192137 0.192137 1 1 0
0.573365 0.191496 0.191496 1 1 0
0.571471 0.190855 0.190855 1 1 0
0.569576 0.190214 0.190214 1 1 0
0.567682 0.189573 0.189573 1 1 0
0.565787 0.188933 0.188933 1 1 0
0.563892 0.188292 0.188292 1 1 0
0.561998 0.187652 0.187652 1 1 0
0.560103 0.187012 0.187012 1 1 0
0.558208 0.186372 0.186372 1 1 0
0.556313 0.185733 0.185733 1 1 0
0.554418 0.185093 0.185093 1 1 0
0.552523 0.184454 0.184454 1 1 0
0.550628 0.183815 0.183815 1 1 0
0.548733 0.183176 0.183176 1 1 0
0.546837 0.182537 0.182537 1 1 0
0.544942 0.181898 0.181898 1 1 0
0.543047 0.18126 0.18126 1 1 0
0.541151 0.180621 0.180621 1 1 0
0.539256 0.179983 0.179983 1 1 0
0.537361 0.179345 0.179345 1 1 0
0.535465 0.178707 0.178707 1 1 0
0.533569 0.178069 0.178069 1 1 0
0.531674 0.177431 0.177431 1 1 0
0.529778 0.176794 0.176794 1 1 0
0.527883 0.176156 0.176156 1 1 0
0.525987 0.175519 0.175519 1 1 0
0.524091 0.174882 0.174882 1 1 0
0.522195 0.174245 0.174245 1 1 0
0.520299 0.173608 0.173608 1 1 0
0.518403 0.172971 0.172971 1 1 0
0.516508 0.172334 0.172334 1 1 0
0.514612 0.171697 0.171697 1 1 0
0.512716 0.171061 0.171061 1 1 0
0.51082 0.170424 0.170424 1 1 0
0.508924 0.169788 0.169788 1 1 0
0.507027 0.169152 0.169152 1 1 0
0.505131 0.168516 0.168516 1 1 0
0.503235 0.167879 0.167879 1 1 0
0.501339 0.167243 0.167243 1 1 0
0.499443 0.166608 0.166608 1 1 0
0.497546 0.165972 0.165972 1 1 0
0.49565 0.165336 0.165336 1 1 0
0.493754 0.1647 0.1647 1 1 0
0.491858 0.164065 0.164065 1 1 0
0.489961 0.163429 0.163429 1 1 0
0.488065 0.162794 0.162794 1 1 0
0.486168 0.162159 0.162159 1 1 0
0.484272 0.161523 0.161523 1 1 0
0.482376 0.160888 0.160888 1 1 0
0.480479 0.160253 0.160253 1 1 0
0.478583 0.159618 0.159618 1 1 0
0.476686 0.158983 0.158983 1 1 0
0.474789 0.158348 0.158348 1 1 0
0.472893 0.157713 0.157713 1 1 0
0.470996 0.157079 0.157079 1 1 0
0.4691 0.156444 0.156444 1 1 0
0.467203 0.155809 0.155809 1 1 0
0.465306 0.155175 0.155175 1 1 0
0.46341 0.15454 0.15454 1 1 0
0.461513 0.153906 0.153906 1 1 0
0.459616 0.153271 0.153271 1 1 0
0.45772 0.152637 0.152637 1 1 0
0.455823 0.152003 0.152003 1 1 0
0.453926 0.151369 0.151369 1 1 0
0.452029 0.150734 0.150734 1 1 0
0.450132 0.1501 0.1501 1 1 0
0.448236 0.149466 0.149466 1 1 0
0.446339 0.148832 0.148832 1 1 0
0.444442 0.148198 0.148198 1 1 0
0.442545 0.147564 0.147564 1 1 0
0.440648 0.14693 0.14693 1 1 0
0.438751 0.146296 0.146296 1 1 0
0.436854 0.145662 0.145662 1 1 0
0.434957 0.145029 0.145029 1 1 0
0.433061 0.144395 0.144395 1 1 0
0.431164 0.143761 0.143761 1 1 0
0.429267 0.143128 0.143128 1 1 0
0.42737 0.142494 0.142494 1 1 0
0.425473 0.14186 0.14186 1 1 0
0.423576 0.141227 0.141227 1 1 0
0.421679 0.140593 0.140593 1 1 0
0.419782 0.13996 0.13996 1 1 0
0.417885 0.139326 0.139326 1 1 0
0.415988 0.138693 0.138693 1 1 0
0.414091 0.138059 0.138059 1 1 0
0.412193 0.137426 0.137426 1 1 0
0.410296 0.136793 0.136793 1 1 0
0.408399 0.136159 0.136159 1 1 0
0.406502 0.135526 0.135526 1 1 0
0.404605 0.134893 0.134893 1 1 0
0.402708 0.134259 0.134259 1 1 0
0.400811 0.133626 0.133626 1 1 0
0.398914 0.132993 0.132993 1 1 0
0.397017 0.13236 0.13236 1 1 0
0.39512 0.131727 0.131727 1 1 0
0.393222 0.131094 0.131094 1 1 0
0.391325 0.13046 0.13046 1 1 0
0.389428 0.129827 0.129827 1 1 0
0.387531 0.129194 0.129194 1 1 0
0.385634 0.128561 0.128561 1 1 0
0.383737 0.127928 0.127928 1 1 0
0.381839 0.127295 0.127295 1 1 0
0.379942 0.126662 0.126662 1 1 0
0.378045 0.126029 0.126029 1 1 0
0.376148 0.125396 0.125396 1 1 0
0.374251 0.124763 0.124763 1 1 0
0.372353 0.12413 0.12413 1 1 0
0.370456 0.123498 0.123498 1 1 0
0.368559 0.122865 0.122865 1 1 0
0.366662 0.122232 0.122232 1 1 0
0.364765 0.121599 0.121599 1 1 0
0.362867 0.120966 0.120966 1 1 0
0.36097 0.120333 0.120333 1 1 0
0.359073 0.1197 0.1197 1 1 0
0.357176 0.119068 0.119068 1 1 0
0.355278 0.118435 0.118435 1 1 0
0.353381 0.117802 0.117802 1 1 0
0.351484 0.117169 0.117169 1 1 0
0.349586 0.116537 0.116537 1 1 0
0.347689 0.115904 0.115904 1 1 0
0.345792 0.115271 0.115271 1 1 0
0.343895 0.114638 0.114638 1 1 0
0.341997 0.114006 0.114006 1 1 0
0.3401 0.113373 0.113373 1 1 0
0.338203 0.11274 0.11274 1 1 0
0.336306 0.112108 0.112108 1 1 0
0.334408 0.111475 0.111475 1 1 0
0.332511 0.110842 0.110842 1 1 0
0.330614 0.11021 0.11021 1 1 0
0.328716 0.109577 0.109577 1 1 0
0.326819 0.108944 0.108944 1 1 0
0.324922 0.108312 0.108312 1 1 0
0.323024 0.107679 0.107679 1 1 0
0.321127 0.107046 0.107046 1 1 0
0.31923 0.106414 0.106414 1 1 0
0.317332 0.105781 0.105781 1 1 0
0.315435 0.105148 0.105148 1 1 0
0.313538 0.104516 0.104516 1 1 0
0.311641 0.103883 0.103883 1 1 0
0.309743 0.103251 0.103251 1 1 0
0.307846 0.102618 0.102618 1 1 0
0.305949 0.101986 0.101986 1 1 0
0.304051 0.101353 0.101353 1 1 0
0.302154 0.10072 0.10072 1 1 0
0.300257 0.100088 0.100088 1 1 0
0.298359 0.0994553 0.0994553 1 1 0
0.296462 0.0988227 0.0988227 1 1 0
0.294565 0.0981902 0.0981902 1 1 0
0.292667 0.0975576 0.0975576 1 1 0
0.29077 0.0969251 0.0969251 1 1 0
0.288873 0.0962926 0.0962926 1 1 0
0.286975 0.09566 0.09566 1 1 0
0.285078 0.0950275 0.0950275 1 1 0
0.283181 0.094395 0.094395 1 1 0
0.281283 0.0937624 0.0937624 1 1 0
0.279386 0.0931299 0.0931299 1 1 0
0.277488 0.0924974 0.0924974 1 1 0
0.275591 0.0918649 0.0918649 1 1 0
0.273694 0.0912324 0.0912324 1 1 0
0.271796 0.0905999 0.0905999 1 1 0
0.269899 0.0899674 0.0899674 1 1 0
0.268002 0.0893349 0.0893349 1 1 0
0.266104 0.0887024 0.0887024 1 1 0
0.264207 0.0880699 0.0880699 1 1 0
0.26231 0.0874374 0.0874374 1 1 0
0.260412 0.0868049 0.0868049 1 1 0
0.258515 0.0861724 0.0861724 1 1 0
0.256618 0.0855399 0.0855399 1 1 0
0.25472 0.0849074 0.0849074 1 1 0
0.252823 0.0842749 0.0842749 1 1 0
0.250926 0.0836424 0.0836424 1 1 0
0.249028 0.0830099 0.0830099 1 1 0
0.247131 0.0823774 0.0823774 1 1 0
0.245233 0.081745 0.081745 1 1 0
0.243336 0.0811125 0.0811125 1 1 0
0.241439 0.08048 0.08048 1 1 0
0.239541 0.0798475 0.0798475 1 1 0
0.237644 0.0792151 0.0792151 1 1 0
0.235747 0.0785826 0.0785826 1 1 0
0.233849 0.0779501 0.0779501 1 1 0
0.231952 0.0773176 0.0773176 1 1 0
0.230055 0.0766852 0.0766852 1 1 0
0.228157 0.0760527 0.0760527 1 1 0
0.22626 0.0754202 0.0754202 1 1 0
0.224363 0.0747877 0.0747877 1 1 0
0.222465 0.0741553 0.0741553 1 1 0
0.220568 0.0735228 0.0735228 1 1 0
0.21867 0.0728903 0.0728903 1 1 0
0.216773 0.0722579 0.0722579 1 1 0
0.214876 0.0716254 0.0716254 1 1 0
0.212978 0.0709929 0.0709929 1 1 0
0.211081 0.0703605 0.0703605 1 1 0
0.209184 0.069728 0.069728 1 1 0
0.207286 0.0690955 0.0690955 1 1 0
0.205389 0.0684631 0.0684631 1 1 0
0.203492 0.0678306 0.0678306 1 1 0
0.201594 0.0671982 0.0671982 1 1 0
0.199697 0.0665657 0.0665657 1 1 0
0.197799 0.0659332 0.0659332 1 1 0
0.195902 0.0653008 0.0653008 1 1 0
0.194005 0.0646683 0.0646683 1 1 0
0.192107 0.0640358 0.0640358 1 1 0
0.19021 0.0634034 0.0634034 1 1 0
0.188313 0.0627709 0.0627709 1 1 0
0.186415 0.0621385 0.0621385 1 1 0
0.184518 0.061506 0.061506 1 1 0
0.182621 0.0608736 0.0608736 1 1 0
0.180723 0.0602411 0.0602411 1 1 0
0.178826 0.0596086 0.0596086 1 1 0
0.176928 0.0589762 0.0589762 1 1 0
0.175031 0.0583437 0.0583437 1 1 0
0.173134 0.0577113 0.0577113 1 1 0
0.171236 0.0570788 0.0570788 1 1 0
0.169339 0.0564463 0.0564463 1 1 0
0.167442 0.0558139 0.0558139 1 1 0
0.165544 0.0551814 0.0551814 1 1 0
0.163647 0.054549 0.054549 1 1 0
0.161749 0.0539165 0.0539165 1 1 0
0.159852 0.0532841 0.0532841 1 1 0
0.157955 0.0526516 0.0526516 1 1 0
0.156057 0.0520191 0.0520191 1 1 0
0.15416 0.0513867 0.0513867 1 1 0
0.152263 0.0507542 0.0507542 1 1 0
0.150365 0.0501218 0.0501218 1 1 0
0.148468 0.0494893 0.0494893 1 1 0
0.146571 0.0488569 0.0488569 1 1 0
0.144673 0.0482244 0.0482244 1 1 0
0.142776 0.0475919 0.0475919 1 1 0
0.140878 0.0469595 0.0469595 1 1 0
