0.148911 0.0393483 0.0393483 1 1 0
0.139287 0.0420669 0.0420669 1 1 0
0.129774 0.0451505 0.0451505 1 1 0
0.120411 0.0486615 0.0486615 1 1 0
0.111249 0.052669 0.052669 1 1 0
0.102357 0.0572444 0.0572444 1 1 0
0.0938208 0.0624529 0.0624529 1 1 0
0.0857378 0.0683407 0.0683407 1 1 0
0.0782076 0.0749209 0.0749209 1 1 0
0.0713131 0.0821643 0.0821643 1 1 0
0.0651028 0.0900023 0.0900023 1 1 0
0.0595827 0.0983408 0.0983408 1 1 0
0.0547206 0.107079 0.107079 1 1 0
0.0504584 0.116125 0.116125 1 1 0
0.0467263 0.125403 0.125403 1 1 0
0.0434534 0.134852 0.134852 1 1 0
0.0405741 0.144429 0.144429 1 1 0
0.0380306 0.1541 0.1541 1 1 0
0.0357736 0.163842 0.163842 1 1 0
0.0337614 0.173637 0.173637 1 1 0
0.0319596 0.183474 0.183474 1 1 0
0.0303396 0.193342 0.193342 1 1 0
0.0288777 0.203234 0.203234 1 1 0
0.0275543 0.213146 0.213146 1 1 0
0.0263535 0.223074 0.223074 1 1 0
0.0252617 0.233014 0.233014 1 1 0
0.0242682 0.242965 0.242965 1 1 0
0.023364 0.252924 0.252924 1 1 0
0.0225419 0.262891 0.262891 1 1 0
0.0217961 0.272863 0.272863 1 1 0
0.0211221 0.282841 0.282841 1 1 0
0.0205164 0.292823 0.292823 1 1 0
0.0199765 0.302808 0.302808 1 1 0
0.0195008 0.312797 0.312797 1 1 0
0.0190882 0.322789 0.322789 1 1 0
0.0187387 0.332783 0.332783 1 1 0
0.0184523 0.342779 0.342779 1 1 0
0.0182299 0.352777 0.352777 1 1 0
0.0180728 0.362776 0.362776 1 1 0
0.0179823 0.372776 0.372776 1 1 0
0.0179591 0.38091 0.38091 1 1 0
0.0179944 0.39091 0.39091 2 1 0
0.0181019 0.400909 0.400909 2 1 0
0.0182838 0.410908 0.410908 2 1 0
0.0185422 0.420905 0.420905 2 1 0
0.018879 0.430899 0.430899 2 1 0
0.0192958 0.440891 0.440891 2 1 0
0.019794 0.450879 0.450879 2 1 0
0.0203744 0.460862 0.460862 2 1 0
0.0210371 0.470841 0.470841 2 1 0
0.0217813 0.480813 0.480813 2 1 0
0.0226055 0.49078 0.49078 2 1 0
0.023507 0.500739 0.500739 2 1 0
0.0244818 0.510692 0.510692 2 1 0
0.0255242 0.520638 0.520638 2 1 0
0.0266272 0.530577 0.530577 2 1 0
0.0277816 0.54051 0.54051 2 1 0
0.0289761 0.550439 0.550439 2 1 0
0.0301971 0.560364 0.560364 2 1 0
0.0314282 0.570288 0.570288 2 1 0
0.0326498 0.580213 0.580213 2 1 0
0.0338389 0.590142 0.590142 2 1 0
0.0349685 0.600078 0.600078 2 1 0
0.036007 0.610025 0.610025 2 1 0
0.0369178 0.619983 0.619983 2 1 0
0.0376584 0.629956 0.629956 2 1 0
0.0381801 0.639942 0.639942 2 1 0
0.0384273 0.649939 0.649939 2 1 0
0.038439 0.652537 0.652537 2 1 0
0.0382507 0.662535 0.662535 1 1 0
0.0376382 0.672516 0.672516 1 1 0
0.0365282 0.682454 0.682454 1 1 0
0.034848 0.692312 0.692312 1 1 0
0.0325321 0.70204 0.70204 1 1 0
0.0295296 0.711579 0.711579 1 1 0
0.025812 0.720862 0.720862 1 1 0
0.0213785 0.729826 0.729826 1 1 0
0.0162561 0.738414 0.738414 1 1 0
0.0104951 0.746588 0.746588 1 1 0
0.00416068 0.754326 0.754326 1 1 0
-0.00267527 0.761625 0.761625 1 1 0
-0.00994189 0.768495 0.768495 1 1 0
-0.0175738 0.774956 0.774956 1 1 0
-0.0255134 0.781036 0.781036 1 1 0
-0.0337114 0.786763 0.786763 1 1 0
-0.0421266 0.792165 0.792165 1 1 0
-0.0507249 0.797271 0.797271 1 1 0
-0.059478 0.802106 0.802106 1 1 0
-0.0683626 0.806696 0.806696 1 1 0
-0.0773596 0.811061 0.811061 1 1 0
-0.0864533 0.815221 0.815221 1 1 0
-0.0956304 0.819193 0.819193 1 1 0
-0.104882 0.822995 0.822995 1 1 0
-0.114196 0.826638 0.826638 1 1 0
-0.123565 0.830136 0.830136 1 1 0
-0.132984 0.833499 0.833499 1 1 0
-0.142446 0.836738 0.836738 1 1 0
-0.151946 0.839862 0.839862 1 1 0
-0.161481 0.842879 0.842879 1 1 0
-0.171047 0.845796 0.845796 1 1 0
-0.18064 0.848619 0.848619 1 1 0
-0.190259 0.851356 0.851356 1 1 0
-0.1999 0.85401 0.85401 1 1 0
-0.209563 0.856588 0.856588 1 1 0
-0.219244 0.859093 0.859093 1 1 0
-0.228943 0.861531 0.861531 1 1 0
-0.238658 0.863904 0.863904 1 1 0
-0.248387 0.866216 0.866216 1 1 0
-0.25813 0.86847 0.86847 1 1 0
-0.267885 0.87067 0.87067 1 1 0
-0.277652 0.872818 0.872818 1 1 0
-0.287429 0.874916 0.874916 1 1 0
-0.297216 0.876967 0.876967 1 1 0
-0.307013 0.878974 0.878974 1 1 0
-0.316819 0.880938 0.880938 1 1 0
-0.326632 0.882861 0.882861 1 1 0
-0.336453 0.884745 0.884745 1 1 0
-0.346281 0.886591 0.886591 1 1 0
-0.356116 0.888402 0.888402 1 1 0
-0.365957 0.890178 0.890178 1 1 0
-0.375804 0.891922 0.891922 1 1 0
-0.385656 0.893633 0.893633 1 1 0
-0.395514 0.895314 0.895314 1 1 0
-0.405377 0.896966 0.896966 1 1 0
-0.415244 0.89859 0.89859 1 1 0
-0.425116 0.900186 0.900186 1 1 0
-0.434992 0.901756 0.901756 1 1 0
-0.444872 0.903301 0.903301 1 1 0
-0.454756 0.904821 0.904821 1 1 0
-0.464643 0.906317 0.906317 1 1 0
-0.474534 0.907791 0.907791 1 1 0
-0.484428 0.909243 0.909243 1 1 0
-0.494325 0.910673 0.910673 1 1 0
-0.504226 0.912082 0.912082 1 1 0
-0.514129 0.913471 0.913471 1 1 0
-0.524034 0.914841 0.914841 1 1 0
-0.533943 0.916192 0.916192 1 1 0
-0.543854 0.917524 0.917524 1 1 0
-0.553767 0.918839 0.918839 1 1 0
-0.563682 0.920136 0.920136 1 1 0
-0.5736 0.921417 0.921417 1 1 0
-0.58352 0.922681 0.922681 1 1 0
-0.593442 0.923929 0.923929 1 1 0
-0.603365 0.925162 0.925162 1 1 0
-0.613291 0.92638 0.92638 1 1 0
-0.623218 0.927583 0.927583 1 1 0
-0.633147 0.928771 0.928771 1 1 0
-0.643078 0.929946 0.929946 1 1 0
-0.653011 0.931107 0.931107 1 1 0
-0.662945 0.932255 0.932255 1 1 0
-0.67288 0.93339 0.93339 1 1 0
-0.682817 0.934513 0.934513 1 1 0
-0.692755 0.935623 0.935623 1 1 0
-0.702694 0.936721 0.936721 1 1 0
-0.712635 0.937807 0.937807 1 1 0
-0.722577 0.938882 0.938882 1 1 0
-0.732521 0.939946 0.939946 1 1 0
-0.742465 0.940998 0.940998 1 1 0
-0.752411 0.94204 0.94204 1 1 0
-0.762357 0.943072 0.943072 1 1 0
-0.772305 0.944093 0.944093 1 1 0
-0.782254 0.945104 0.945104 1 1 0
-0.792204 0.946106 0.946106 1 1 0
-0.802154 0.947097 0.947097 1 1 0
-0.812106 0.94808 0.94808 1 1 0
-0.822058 0.949053 0.949053 1 1 0
-0.832012 0.950017 0.950017 1 1 0
-0.841966 0.950972 0.950972 1 1 0
-0.851921 0.951919 0.951919 1 1 0
-0.861877 0.952857 0.952857 1 1 0
-0.871834 0.953786 0.953786 1 1 0
-0.881791 0.954708 0.954708 1 1 0
-0.89175 0.955621 0.955621 1 1 0
-0.901708 0.956527 0.956527 1 1 0
-0.911668 0.957424 0.957424 1 1 0
-0.921628 0.958315 0.958315 1 1 0
-0.931589 0.959197 0.959197 1 1 0
-0.941551 0.960073 0.960073 1 1 0
-0.951513 0.960941 0.960941 1 1 0
-0.961476 0.961802 0.961802 1 1 0
-0.971439 0.962656 0.962656 1 1 0
-0.981404 0.963504 0.963504 1 1 0
-0.991368 0.964344 0.964344 1 1 0
-1.00133 0.965179 0.965179 1 1 0
